,0
0,-2.0650847538079784
0,-2.4274055747997108
0,-2.229655635349352
0,-2.8401758943322855
0,-3.116923317189934
0,-2.0828309793454474
0,-1.8893062236544167
0,-2.214864287538336
0,-1.3010163038852416
0,-1.2625571157080764
0,-2.320442876074781
0,-1.9703373651054823
0,-2.281115270053628
0,-1.3576384551678664
0,-1.733026934181933
0,-1.9672702245619371
0,-1.8575082627904513
0,-1.7311115082391773
0,-2.540358669596476
0,-2.613988456239358
0,-2.212352160167364
0,-2.0380250459313696
0,-2.0340310929829415
0,-2.091384401626088
0,-2.5190859964551766
0,-1.3317904460380445
0,-1.4842596664250134
0,-2.5062006161309305
0,-1.311729013488424
0,-2.1159407734818427
0,-2.171970261823344
0,-1.3639350536128658
0,-1.1645646347598677
0,-2.097469326003491
0,-1.7458968306604798
0,-1.8696564316011277
0,-2.049389378723791
0,-2.079220554582964
0,-2.992541577607151
0,-1.8855244168921101
0,-1.213557233088102
0,-2.0735212444873707
0,-1.3998356363327384
0,-1.8500607436430727
0,-1.9337198038931216
0,-2.57977535840956
0,-2.3510581760081086
0,-1.2520458625063113
0,-2.1103477413168275
0,-2.159369328626012
0,-2.0433740586078155
0,-2.77490066622201
0,-2.098674643373552
0,-2.3557166921850925
0,-1.8784645566028562
0,-2.216731564918288
0,-1.8865415034727775
0,-1.079391017647438
0,-2.1152086479706145
0,-2.1917740023954133
0,-2.112505740216758
0,-1.3592967873264492
0,-2.0664873001472817
0,-2.0085180943238043
0,-2.2792275397387654
0,-1.7775672260666107
0,-2.223646411384461
0,-2.0115500887774824
0,-2.075116031777007
0,-1.92625356514944
0,-1.7718770227664373
0,-2.0413343025670305
0,-1.8981353857746632
0,-2.039563997276369
0,-1.2149447308247767
0,-2.1242278078950507
0,-2.1305337639300834
0,-2.8468201106749484
0,-2.0943849674561092
0,-2.689962095368556
0,-1.2196566730580194
0,-2.180714205295172
0,-2.041338454924072
0,-1.5233681663658414
0,-2.5275667616970434
0,-2.041155640511178
0,-2.5623277691244435
0,-2.6014920461237745
0,-2.1371916564128797
0,-1.304884529402308
0,-1.8506125992262312
0,-1.2762119193095094
0,-1.9561989383667238
0,-1.895037528397772
0,-2.3637134523485765
0,-1.3598330766233075
0,-2.339887104302553
0,-2.461602752084163
0,-2.0442033814458824
0,-2.4951931384662216
0,-2.469675604671468
0,-2.1817945382715793
0,-2.033807986143548
0,-1.3132200175630289
0,-2.029841495871946
0,-1.9492709529237866
0,-1.778682729314767
0,-1.884900468713439
0,-2.099775410538969
0,-1.3287193962390618
0,-2.438868218018049
0,-2.1445405687826886
0,-2.099625024422543
0,-1.8453988678965652
0,-1.196822530233395
0,-2.4386677175843943
0,-1.610705844115585
0,-1.8817745690484236
0,-1.4833333035633436
0,-1.8974234295716597
0,-2.1413247246079736
0,-1.7783642717752632
0,-2.1102677620904102
0,-2.873106693359023
0,-2.0139653718631827
0,-2.3081719313749516
0,-2.298056625432391
0,-1.2167575110835784
0,-2.3195143505811133
0,-2.3766294156106076
0,-1.0579147817910814
0,-2.2140684109913535
0,-2.110441648097803
0,-1.796894750806023
0,-2.127454119298112
0,-2.4369383323297873
0,-2.141592877732639
0,-2.292951702015578
0,-3.206829179489716
0,-1.669819809744655
0,-2.438761741895658
0,-1.5884668649231504
0,-2.167859774288734
0,-1.9848381351248858
0,-2.2324940625272394
0,-2.425373381611245
0,-2.21674803201389
0,-2.0847824575799097
0,-1.0650401843352815
0,-2.594328461716293
0,-2.386903006282772
0,-1.2202564975464882
0,-2.517129474511701
0,-2.2526621690744255
0,-1.6008248460756023
0,-2.428609974413871
0,-1.323897449620796
0,-2.7308608717214766
0,-2.282064933299152
0,-2.455677908062711
0,-3.0893588505950134
0,-1.901609312169375
0,-2.2592220850773495
0,-2.017608230803807
0,-1.928453528531004
0,-2.03819225844686
0,-1.705030154547553
0,-2.4825536435698923
0,-1.9949347722821815
0,-2.003573120586018
0,-1.6774221205827853
0,-2.2911159821926574
0,-2.3735503864621816
0,-1.3192151186165941
0,-2.5979501994979004
0,-1.9283229442099
0,-1.8119953944665654
0,-2.0063623483914705
0,-2.080098573895906
0,-1.2041401193254735
0,-1.0831043162861564
0,-1.630217008565811
0,-2.01281202028657
0,-2.1406519658433387
0,-2.1183911615636246
0,-2.0643613885321925
0,-2.2919689105714163
0,-2.5614350092103018
0,-1.821190560339356
0,-2.9138060534149273
0,-2.1479884359656025
0,-2.1438113757492383
0,-1.0908521526663049
0,-1.9954407620667378
0,-1.8889689137744226
0,-2.1780961001046513
0,-3.0126519583475315
0,-1.4319877849823024
0,-2.441636483493637
0,-1.79749333701402
0,-2.0529893859641466
0,-1.7097235000557314
0,-2.3116912377326706
0,-2.375213133545842
0,-2.2370220784078927
0,-1.2053803439216386
0,-2.388982401085862
0,-1.101474927567716
0,-1.6007709282056477
0,-1.9816055261616459
0,-2.5217545116595637
0,-1.9491117252524621
0,-2.2383969524349054
0,-1.2114048666637025
0,-2.613479375022913
0,-2.544032901368427
0,-1.27058060624538
0,-1.7838826014333335
0,-1.3380729004803749
0,-1.945554113743433
0,-2.779954249175586
0,-2.0518646222447137
0,-1.6979789119563826
0,-1.2687545269685974
0,-2.275601801797224
0,-2.3526511454425387
0,-2.087007778917261
0,-2.0313801985969033
0,-1.946869390711028
0,-1.5412211592277465
0,-2.6059901437932087
0,-1.4298846366929194
0,-2.253736995698998
0,-2.4872666951613045
0,-1.0713617217505802
0,-2.1358144384276017
0,-1.658388270991214
0,-1.559447156817861
0,-2.2140702759458932
0,-1.5876458802013185
0,-1.3557143938122416
0,-2.415061219421552
0,-2.199881733261608
0,-2.09213037361549
0,-1.657766094515814
0,-2.4717400185338625
0,-2.139570088304332
0,-1.8001135993043977
0,-2.233159978175569
0,-2.3455425309605835
0,-2.033041844064459
0,-2.0890391103128763
0,-1.6611665115355871
0,-1.5577295214488946
0,-2.10381905826472
0,-2.848984508672994
0,-2.0182101688209877
0,-1.8319677420555336
0,-2.4753112697367303
0,-2.170739804930082
0,-1.4918155320056368
0,-2.190530472156801
0,-1.3640077112451756
0,-2.1882473445680497
0,-2.367166875791962
0,-2.4942070038876984
0,-2.239971548286603
0,-1.9449104410324929
0,-2.1705536077051484
0,-2.81095412018968
0,-1.2362179997382499
0,-2.3767353497209593
0,-2.710502690572673
0,-2.397277544369315
0,-2.110258764729243
0,-1.1701720256834263
0,-2.3093021779511216
0,-2.4475894359298076
0,-1.932729385530262
0,-2.599481771569995
0,-2.1279432514813283
0,-2.5173558072516875
0,-1.8759085817283325
0,-1.685625282209585
0,-1.964407707200979
0,-2.5809470847243907
0,-1.929490227506025
0,-2.3764248276414297
0,-2.1306169142487064
0,-2.2534020950485782
0,-1.3052224621896134
0,-2.270510047428257
0,-2.187880706741862
0,-2.4278173990535175
0,-2.251757907285058
0,-1.384571412069498
0,-1.627590679208358
0,-2.402451325619658
0,-1.3568844737742365
0,-2.4096345709442937
0,-1.3701297286555743
0,-2.1331946364360723
0,-2.69846739051233
0,-1.7866869154450358
0,-1.972353235148676
0,-2.4866723243809856
0,-1.4103312529102474
0,-1.8541170128829636
0,-2.1474711789177388
0,-2.0037377048724867
0,-1.7312206184182761
0,-1.9979190460615632
0,-1.901515601820766
0,-2.0569162654292032
0,-2.298791242417466
0,-2.0273592611001265
0,-2.117585660583569
0,-1.6257870654860198
0,-2.203309348843963
0,-1.829312114095817
0,-2.237847445162679
0,-2.072399408534067
0,-1.5507543695109078
0,-1.3740667505764859
0,-2.607943547372218
0,-2.1320585591641135
0,-2.219583454692358
0,-3.072633472543396
0,-2.3464496796604917
0,-1.9560769415680943
0,-2.2703568430971397
0,-1.7128008023792425
0,-1.8846703791323316
0,-1.3733063528902663
0,-2.181016185811216
0,-2.1712952202655345
0,-2.0357603772787205
0,-3.204520298912263
0,-2.670868173134576
0,-1.3943177424244853
0,-3.080847173586462
0,-2.9343677061644935
0,-2.31787385643374
0,-2.672637977608657
0,-1.823978881910474
0,-2.0641273211578848
0,-2.062784664272297
0,-1.446158549639834
0,-1.9873336905591512
0,-2.092014030845173
0,-1.4263281323406114
0,-2.0873190689876377
0,-1.2511810791399394
0,-1.8587732650927173
0,-1.9442405694155003
0,-4.2132597107128
0,-1.3303396062073785
0,-1.6912883839530355
0,-2.4252343053264775
0,-1.382193644920694
0,-2.128103809895533
0,-2.751179653218703
0,-2.126880328359364
0,-2.390609107457111
0,-2.0684913494614467
0,-1.2225491419196441
0,-1.112834148283436
0,-2.4262020496938157
0,-1.5383393197129482
0,-3.0228138992076596
0,-2.3987794967497003
0,-1.736184497724823
0,-1.8519335085149964
0,-1.5015845742164835
0,-1.92712042369606
0,-2.6871734940306853
0,-1.9932894212750978
0,-1.9856998868882958
0,-2.1848756069059037
0,-2.440817034492714
0,-1.4757827612703887
0,-1.314079103643787
0,-2.565189591580021
0,-1.816457031068922
0,-2.1672661286522934
0,-2.1361487747712493
0,-2.464896581023816
0,-1.5803735790721858
0,-1.7311086171098569
0,-2.7531795361301783
0,-2.070279788201923
0,-1.2424119806330411
0,-3.4022424428887112
0,-1.0804898695573582
0,-2.3673003912784565
0,-2.1860967611574207
0,-2.093412354195384
0,-1.9358930752097592
0,-1.7782859923968148
0,-1.9345909634836005
0,-1.911231006877422
0,-1.8767532207799997
0,-1.8218085599717706
0,-2.4651244576316085
0,-3.0451657981259324
0,-1.870006656136508
0,-1.2530953488561274
0,-2.1414233692487716
0,-2.4024703362054014
0,-2.0518308707207424
0,-2.1251118936086946
0,-1.7768972602563735
0,-2.835671389020289
0,-2.5937282745770833
0,-2.5534299282974087
0,-1.9045293434618455
0,-2.271012197778596
0,-2.555656246329058
0,-2.3520067643689244
0,-2.1596820512492547
0,-1.094297937618079
0,-1.2146603709639887
0,-1.9027795342199656
0,-2.3692657720753543
0,-2.286808446571805
0,-2.679401843667936
0,-1.9027207398779786
0,-1.5184478805157362
0,-3.099504982681585
0,-2.4260752591711556
0,-1.9393985007597923
0,-2.140332949279917
0,-1.998556661189135
0,-2.439491652112132
0,-2.0969272567329087
0,-1.476862787621312
0,-1.8307469497818987
0,-2.0892181803440444
0,-2.14487705719193
0,-1.3996039566602327
0,-1.8738082389619792
0,-2.607815926198155
0,-2.027466323839519
0,-2.2495754743235064
0,-1.6200733751461005
0,-2.27835467386391
0,-1.7924723271487686
0,-2.250805705276002
0,-1.7374107589293795
0,-2.101326307761115
0,-1.8789846294727768
0,-2.2048622593029723
0,-2.181324884145536
0,-2.4193072345027242
0,-2.013121433137526
0,-2.042317203281294
0,-2.0034127523204903
0,-1.239469536386389
0,-1.74202776744651
0,-2.1695632723557274
0,-2.371192898710049
0,-1.1169036726570627
0,-1.451236101533526
0,-2.231906373508288
0,-2.1664072490176416
0,-2.267005150753717
0,-1.7998776315688796
0,-1.245303178741381
0,-1.9346834002804782
0,-1.8161837541089652
0,-2.11636097432936
0,-2.1055533884014364
0,-2.138170659488792
0,-2.460532618574149
0,-2.0841600737442225
0,-2.3436379773914804
0,-1.7381945069653588
0,-1.9818665471456955
0,-2.0532634724076977
0,-1.1047956523640976
0,-2.2348638306759345
0,-1.8616834563745768
0,-2.0355581695718334
0,-1.5463536306640762
0,-2.6598500860550542
0,-1.8707181512511792
0,-2.3339786512443297
0,-2.0529307415804854
0,-2.2667329753194627
0,-1.6677447062133361
0,-1.969880717990282
0,-2.448056094865454
0,-2.1341499732246962
0,-2.1979369605171333
0,-1.5946897012089212
0,-3.265286047156372
0,-1.0917481559677011
0,-1.6393078567407218
0,-1.3585440852486625
0,-2.397740197378438
0,-1.631043734105614
0,-2.1886371894141154
0,-2.141124793075482
0,-1.2869786134040468
0,-2.3375302897034804
0,-1.4420263852394426
0,-2.361665644381446
0,-1.8538912231944564
0,-1.9569209784867472
0,-2.837753534623203
0,-2.0811092608983497
0,-1.8761173314887736
0,-2.211751339074967
0,-2.0596745216035988
0,-2.298959867034392
0,-2.011096254927276
0,-2.125533642427804
0,-2.2704235511353317
0,-1.7934871167475699
0,-1.26828268672627
0,-1.2117867996131497
0,-2.7901006962671175
0,-1.299130634027051
0,-1.966089345476315
0,-1.1084517014058737
0,-2.91404131015898
0,-1.7872445714729097
0,-2.320096562694477
0,-1.8799194255357914
0,-2.7424049307410963
0,-2.2256346952849038
0,-2.5557584022519415
0,-1.882652393542674
0,-2.5724963897873105
0,-2.5415920758014727
0,-1.4035706271158657
0,-2.2295658098379314
0,-1.8412054629252887
0,-2.3497843257753583
0,-2.1597118910307387
0,-1.782221906376116
0,-1.6223439630776737
0,-1.496054772804257
0,-1.3017410398104403
0,-1.5724219958636916
0,-2.710545738503857
0,-1.4088139331922507
0,-2.2099248435330128
0,-1.965384332709894
0,-1.2347046821603518
0,-2.1231682853734886
0,-2.064329934436806
0,-1.8477926259832547
0,-1.8899287096493735
0,-2.15440067156821
0,-1.3459417822306758
0,-2.052847339530685
0,-1.6314311937390031
0,-2.8202837491473303
0,-2.2326273746968863
0,-2.1228858371241466
0,-1.730901504083063
0,-1.9839929037392594
0,-2.167852388933187
0,-1.3535328036445102
0,-1.3067151634275473
0,-1.2903309165671402
0,-2.4077234827726257
0,-1.8231701064634946
0,-2.122789389107594
0,-1.2239866873164102
0,-2.251699654099818
0,-2.073455191483378
0,-1.3810154881855712
0,-2.326299669486477
0,-1.8719611451190896
0,-1.465465278676026
0,-2.219541059430524
0,-2.181538511969819
0,-1.6547453997807213
0,-4.054603822176882
0,-2.2749910364376045
0,-2.2510638205732123
0,-1.0782239842438548
0,-2.163574396590338
0,-2.004155595333096
0,-1.9558476062410382
0,-2.1617189373579895
0,-1.6095836098072476
0,-2.0668719213800957
0,-2.744144337500452
0,-1.824785588096897
0,-1.1263091890006354
0,-2.250425355954457
0,-1.1155675786745214
0,-1.9866187717607569
0,-2.287005367990884
0,-2.3026246310281353
0,-2.113564097740098
0,-1.8193261066004272
0,-1.875915588040075
0,-2.1158764014718856
0,-1.613608663505068
0,-1.7394910785837212
0,-2.227731866083796
0,-2.157423379705511
0,-2.2717756953245383
0,-2.04612505424125
0,-2.01650977879158
0,-1.5925676664497692
0,-1.5538850887056863
0,-2.825541911861856
0,-2.9185786356798946
0,-3.7844404903602986
0,-2.086766913591612
0,-1.4126068931597224
0,-2.0180499848827274
0,-2.262873559109587
0,-1.1911002967891304
0,-1.6581005622587095
0,-1.9035051671505017
0,-1.9648225682820346
0,-2.239324313065604
0,-1.7390792459808102
0,-1.9610298796178716
0,-1.9205351895413039
0,-2.124499239622764
0,-1.4400362304604648
0,-1.9873214863911859
0,-1.8623831040622412
0,-1.4628430094896134
0,-1.7846734362830248
0,-2.079956232471832
0,-2.0632481324933507
0,-2.01404755920122
0,-1.4680006168909774
0,-2.254587965107458
0,-1.849413129623528
0,-1.8116229383061102
0,-2.0994648383036973
0,-2.1820709603669965
0,-1.911493952262554
0,-2.5858035142177846
0,-2.0599925187284236
0,-1.7273992010533417
0,-2.4519773270760252
0,-2.213647255520256
0,-1.2594837326148096
0,-1.8132779906533194
0,-1.4236200681698843
0,-2.172191344726648
0,-1.8942627563152286
0,-1.7273087898651889
0,-1.589376103540978
0,-1.6528350346662062
0,-1.8291997270764908
0,-2.3495230016757285
0,-1.4201204724639067
0,-1.8322594346030114
0,-2.212262953869496
0,-2.1648452113804737
0,-2.0257783530477282
0,-1.980090781343599
0,-1.8747352519958473
0,-1.3972054125734987
0,-2.202920733604305
0,-1.7737676699234064
0,-2.5270670694377833
0,-2.482646300559836
0,-2.0321989037511927
0,-1.432881225796802
0,-1.2935948712741474
0,-1.5332727907583819
0,-1.2820820082576394
0,-3.4147256727341717
0,-2.3221756562737137
0,-2.2930956341391897
0,-1.6204365383783705
0,-3.063087603558163
0,-1.8641209215271264
0,-1.1080574848334968
0,-2.24366955126414
0,-2.2666104265505447
0,-1.8978019942224515
0,-3.0654388888025434
0,-2.2343040736940276
0,-2.0388224146121585
0,-2.2927267048197844
0,-2.1558515135826117
0,-1.7342773152151956
0,-2.307614921395242
0,-1.9457789341568819
0,-3.179885676292438
0,-2.0010703638817295
0,-1.652433872192313
0,-1.8125971849581703
0,-2.175635362302262
0,-1.812837116974856
0,-2.1327527342606047
0,-2.4092849974418176
0,-2.38602847741708
0,-1.424572402381526
0,-1.887442522760384
0,-2.1864298391637718
0,-1.7981657867950092
0,-2.132653949423895
0,-1.124909618807342
0,-2.0000616265502598
0,-2.105673002075376
0,-1.3574984413555653
0,-2.359105741684952
0,-1.9475426891427075
0,-2.0259288335344428
0,-1.793770010169993
0,-2.3316291148219386
0,-2.190068834305861
0,-1.189162004677392
0,-2.083469898717059
0,-2.608615247272162
0,-2.255527846566152
0,-2.273906493293184
0,-2.071415185217001
0,-1.112441979571963
0,-1.890988281489594
0,-2.09114868271543
0,-1.9027007117821964
0,-2.0964935992317244
0,-1.2931944908080248
0,-2.452586720151349
0,-2.1407114107485348
0,-2.018635951940416
0,-2.213951528359441
0,-2.2931949520642347
0,-2.64658929988237
0,-1.455069732060969
0,-1.441621640611772
0,-2.338601940821152
0,-1.956537931091351
0,-2.2801983644976436
0,-2.2257027394408735
0,-2.0957836121217412
0,-2.518402705773729
0,-2.2810032659324455
0,-2.181919925324618
0,-1.2488259625664921
0,-2.1408332295388934
0,-1.3109557026362795
0,-2.2036306236756613
0,-1.2766586751033195
0,-1.6541379583092428
0,-1.915391444753569
0,-1.2837603203824763
0,-2.084093402187366
0,-2.5800581520960897
0,-2.1085633780501962
0,-2.0618820128038564
0,-1.8342645170457414
0,-1.9637527338899317
0,-2.7376411855282874
0,-2.3652623184830452
0,-1.2207902638462214
0,-2.3351297627782905
0,-1.9362405118688322
0,-1.4982801879273318
0,-1.9075787432675955
0,-2.378116848032387
0,-1.7115075585987425
0,-1.743530469023158
0,-2.207630855316116
0,-2.2404568644026397
0,-2.1388148377851905
0,-2.485624326354404
0,-2.355239432259901
0,-1.8408368300495372
0,-1.902103086629485
0,-1.971790862165157
0,-2.1155330136292423
0,-1.4056859568454134
0,-2.290043925081732
0,-1.2511940394559575
0,-1.9364843309974114
0,-2.537484694824442
0,-2.134252578836859
0,-2.105716762810003
0,-1.3638605728786057
0,-2.468309078230311
0,-2.996500541949887
0,-2.388140684308348
0,-1.7778959883644185
0,-1.3308037256024392
0,-1.9650643324366812
0,-1.5507110925606302
0,-2.2652726053464995
0,-2.1224968748107433
0,-2.2348995175018693
0,-2.28263469441487
0,-1.4578805881753352
0,-2.071736192425252
0,-2.3053057662864886
0,-2.223902435495883
0,-2.2150405957757155
0,-2.0284100967355356
0,-2.6524961685901456
0,-2.3606172687138236
0,-2.543895670248068
0,-1.7866059865040405
0,-1.393004414393982
0,-2.742494145850875
0,-1.310370530468057
0,-1.301075601171688
0,-2.157251723476398
0,-2.380544666888082
0,-1.6363233887879407
0,-1.9410881129631887
0,-1.267986816282255
0,-1.9591279301111875
0,-1.2244158282040987
0,-2.5080173766712375
0,-1.9865174058859891
0,-1.4556962926433663
0,-2.2903194708089805
0,-2.6318523840198416
0,-1.858505830130141
0,-2.557964411586224
0,-2.1702848297977546
0,-2.021830914269004
0,-1.6458152149085137
0,-1.4078082995269043
0,-2.2939808685652294
0,-1.2588221099394883
0,-2.229812444492375
0,-2.4022571999615034
0,-2.9099761137572506
0,-2.1332926074499614
0,-1.3073602063699468
0,-1.2382032640519762
0,-2.7804300415666843
0,-2.9212879700965133
0,-1.9703006952441984
0,-2.5133975652698393
0,-2.140544096826411
0,-2.0575815765566468
0,-2.2273455628421828
0,-2.2861393820392215
0,-2.2271025183735302
0,-2.6339845398771167
0,-1.2136695486523439
0,-2.363773767871802
0,-2.0229280679325634
0,-2.2765656594162382
0,-1.0833975432111382
0,-2.0468026724590507
0,-1.8689236121748622
0,-2.6018320184775163
0,-1.8634488980092037
0,-1.838398890319082
0,-1.7121467185020327
0,-2.035039476365865
0,-2.5677816308875214
0,-2.599699415841643
0,-1.7877408728189672
0,-1.2166871200333473
0,-2.1197288478708196
0,-1.0710173073475084
0,-1.8699214753727051
0,-2.647874218705034
0,-2.0015095929575826
0,-2.579948179593817
0,-1.991257479926614
0,-2.492833257926387
0,-1.1333683724355663
0,-1.7393183141818074
0,-1.9297905535556
0,-2.235406233147866
0,-1.8873661241805497
0,-2.179539859324534
0,-1.8592475676275422
0,-1.5997156569107904
0,-2.4384865890673417
0,-2.278784664388845
0,-2.056206797689805
0,-1.8612383043629084
0,-2.3033909681899787
0,-1.11746807103429
0,-2.393834986351851
0,-2.007151802331036
0,-1.590963437534878
0,-1.565131033065322
0,-2.1013597954933574
0,-2.241289012793619
0,-2.6870971535562966
0,-2.0551241431009433
0,-2.639257478656293
0,-2.1123524837010423
0,-1.3267804949756643
0,-1.9933788824470862
0,-1.2291663309395915
0,-2.1083949130525284
0,-1.8994201341441597
0,-1.6582009293096391
0,-2.440559121722116
0,-2.282659085453114
0,-1.2095465712568612
0,-1.888487326856521
0,-2.2563040843309774
0,-2.1648757601858133
0,-2.448292326481926
0,-1.2861684235492459
0,-3.2343760373531394
0,-1.9314579539153813
0,-2.1358896533470584
0,-2.614049388669988
0,-3.0813040762958535
0,-1.304908546059635
0,-2.2446904765200513
0,-1.9221977382982236
0,-1.2149279179315093
0,-1.945378295307503
0,-2.6078571119060614
0,-2.233308427968578
0,-2.3490392951428083
0,-2.417875054342468
0,-2.166782895856934
0,-1.8685208796149062
0,-2.2411723108270043
0,-1.548836207482956
0,-1.8369010759893984
0,-1.4350412523658453
0,-1.2782330184556019
0,-1.7183656046152584
0,-1.0882704654694202
0,-1.4891579579464302
0,-1.5991526498243216
0,-2.019256357282955
0,-1.8322964085535998
0,-1.8343786628641257
0,-2.0240746939805185
0,-1.9470674068572988
0,-1.2363708579430701
0,-1.7503605622756926
0,-2.0722883608871103
0,-2.3549921184858893
0,-2.543460041473867
0,-2.064354647988778
0,-1.090719992418179
0,-2.0034689911324306
0,-2.3215831397058597
0,-2.689404340214771
0,-2.6064859370712408
0,-1.4081382505268112
0,-2.898972910286324
0,-2.103931531764763
0,-2.0706765127725806
0,-1.8399136201575264
0,-1.9382235060837123
0,-1.7707788259441493
0,-2.4485962332549573
0,-2.9073672671090667
0,-1.073432645313697
0,-1.9835473278288687
0,-2.0717902428719546
0,-1.542155166865988
0,-2.3711140565226407
0,-1.402036587711528
0,-2.1129901182017012
0,-1.8142717421546404
0,-1.6108795733599945
0,-1.9964213123167476
0,-1.2652764928783926
0,-2.269582610920837
0,-2.027601044472518
0,-2.3078364369925946
0,-2.1450957542073987
0,-1.286462208177954
0,-2.0700189134708387
0,-2.0530593977508715
0,-2.184993555652669
0,-2.11049812724825
0,-2.062441771271606
0,-2.408170017428417
0,-1.8393474013039006
0,-2.347285085707889
0,-2.1462034644385133
0,-2.3233252736706667
0,-1.775577085634607
0,-1.9378177134303702
0,-1.2331578776126952
0,-1.9013111588349179
0,-1.9838560769981584
0,-2.84603298247013
0,-2.087449087122103
0,-1.271218006352729
0,-1.8899546083854375
0,-1.7935869740836323
0,-2.000024980709425
0,-1.4175787319669266
0,-1.2823368171717264
0,-1.9073932102966835
0,-1.9139072253414753
0,-1.9748385080989974
0,-2.4818839920292652
0,-2.3475457001021605
0,-2.581546065822876
0,-2.0261098458548257
0,-1.9958063900517884
0,-1.7962342341701536
0,-1.9498890179567558
0,-3.2592893676623196
0,-2.129085320310302
0,-2.258733922715081
0,-1.6349483730712435
0,-2.0933040226740154
0,-1.1075014953019886
0,-2.028388608264599
0,-1.828195795975604
0,-1.2334541122465787
0,-2.0130397674716263
0,-2.969783204091964
0,-1.1585127707613752
0,-2.187729424736873
0,-2.058990045450333
0,-2.5782597402334577
0,-2.8659173872568373
0,-2.727071853051997
0,-2.2777119493314397
0,-2.842898861177145
0,-1.854527635548849
0,-1.7955019376758432
0,-2.5514776523843437
0,-1.1024049481779974
0,-1.5367432059286086
0,-1.5579059919377467
0,-2.2687150255048927
0,-2.31349958631137
0,-2.2112824526386223
0,-2.04478425678722
0,-3.033680358984558
0,-2.1594476032697574
0,-1.3821431512644538
0,-1.567007282221783
0,-1.7433650187132321
0,-2.935937008691929
0,-2.0117052770509045
0,-2.0806554333407656
0,-1.432297878773289
0,-2.1037730166502864
0,-2.58492825490606
0,-1.9635159811478822
0,-1.9316204311882617
0,-2.3539314324486225
0,-3.5556256124154704
0,-2.229871989954996
0,-2.2516131319632375
0,-2.649358933560203
0,-2.0111093706124485
0,-2.0310373670356916
0,-1.194876934470334
0,-1.9889429984997513
0,-1.9423611504587732
0,-1.801762732109078
0,-2.1286344733574443
0,-2.187067928818613
0,-1.0654586686202723
0,-2.082766105797136
0,-2.2110996140298855
0,-2.249943920801871
0,-2.274370241642291
0,-2.3308934207157024
0,-1.1887593701097634
0,-1.80638430071647
0,-2.6141613878547805
0,-2.1303052601639756
0,-2.1285880633213026
0,-2.183870266432171
0,-1.0906527351673863
0,-1.674603727229705
0,-2.1615778950487945
0,-1.8875349887626494
0,-1.1788777806433588
0,-2.069936313383056
0,-2.2872720718256407
0,-1.7983567870116772
0,-1.8715068250631661
0,-2.2155197280157104
0,-1.9285006769242465
0,-2.5170659132537536
0,-1.4151361933118518
0,-2.0715583874167955
0,-1.3196006897751609
0,-2.038505418496723
0,-1.2163022919415585
0,-1.8487885348987971
0,-1.961443256798162
0,-1.7016028466249424
0,-2.1771140852386566
0,-1.8924386246200002
0,-1.8857709710999613
0,-2.3271851777164154
0,-1.4384268026444882
0,-1.917764966175791
0,-2.1506331954326283
0,-2.7991219152783997
0,-2.1779802887412107
0,-2.151744014736144
0,-1.4857817553548127
0,-1.6436996214377961
0,-1.1922882332386717
0,-1.557388046374842
0,-2.757064152372732
0,-1.8556808273535665
0,-1.995662294962774
0,-2.133947000427541
0,-1.9453417114193114
0,-1.325656198389693
0,-1.23072592947699
0,-1.6210202004635974
0,-1.8180981473803988
0,-2.4146961404898795
0,-2.1353125423910098
0,-1.6461248526419174
0,-1.791607217176999
0,-1.339469434296253
0,-1.1550639771274078
0,-3.602206386026707
0,-1.9479583393388236
0,-1.3843712109680522
0,-2.1534219625407447
0,-1.9410291345775421
0,-2.336047182680648
0,-2.4213983200192946
0,-2.189774195038395
0,-1.953879100444025
0,-1.4244651516311841
0,-2.814519478747713
0,-1.977666794485685
0,-1.3763353381003725
0,-1.1781207519278876
0,-1.226565021066476
0,-2.1018305294667874
0,-1.8586189911578694
0,-1.6498662595691531
0,-1.9699562729670423
0,-2.2484680882134933
0,-2.2461647933451996
0,-2.1322153935057964
0,-2.5494920559807803
0,-2.296544286602763
0,-1.8462447798380288
0,-2.055200904646442
0,-1.6694127861741839
0,-1.9946900237020087
0,-2.2013710909976365
0,-2.4727527727464484
0,-1.322681037646499
0,-1.7982013574206075
0,-2.141289468409413
0,-1.8405649080476207
0,-2.0451961684623194
0,-1.1616931490477855
0,-2.99756548867728
0,-2.4785549386416603
0,-2.2172656791210725
0,-2.4037777590631086
0,-1.398414139071021
0,-2.310037971465903
0,-2.338497472695168
0,-2.616566313561987
0,-2.116668247881996
0,-2.217106345170008
0,-2.051645287890259
0,-1.6229114147258854
0,-1.822952645229767
0,-2.0326525073176525
0,-1.1215635090006826
0,-1.659012458691558
0,-2.045841346447488
0,-1.8310769603649761
0,-1.990226184823681
0,-2.501381278280746
0,-2.501587713219319
0,-2.1165177611022425
0,-1.9203780330406885
0,-2.505473338076126
0,-2.204986768931101
0,-2.1322691257514688
0,-1.132087200575188
0,-1.9553647081200445
0,-1.1878645694526249
0,-2.3751348421350955
0,-2.4082794352087524
0,-2.801746371991572
0,-1.9803033599991677
0,-2.417888735465387
0,-2.0288685355619513
0,-2.174593683522889
0,-1.7284999988124696
0,-2.0273845699833726
0,-1.823436297391148
0,-1.8248512654578095
0,-1.152122642000523
0,-2.6138649095699047
0,-1.7092992424322515
0,-1.4036995378951176
0,-2.4076247618186377
