,0
0,-2.7442889970408544
0,-2.151667084937124
0,-1.2740853694380019
0,-2.5776857347351148
0,-1.8961369827275492
0,-1.9591481004484363
0,-2.1332076596878435
0,-2.0205651095426034
0,-2.1927138400086554
0,-1.7849697588808626
0,-2.81884626216347
0,-1.8271266406339641
0,-2.0464443768751472
0,-1.1831648916938233
0,-2.0294508559990287
0,-1.8259754493392806
0,-1.094102619228703
0,-2.293594804912087
0,-2.0231095559585737
0,-1.913580866315155
0,-2.2538056207613946
0,-1.9752004291956478
0,-1.9449179053803363
0,-1.9624007690522247
0,-1.9018536194919489
0,-1.896731490056833
0,-1.7484341918851316
0,-1.567599061231303
0,-1.7439892617731636
0,-1.7612137575027789
0,-1.5121197112126037
0,-1.5277620598954884
0,-1.860514497651605
0,-1.0970989957896764
0,-2.375514267841474
0,-1.213204806539297
0,-2.1948476697686234
0,-2.3392027057183844
0,-1.36531265681034
0,-1.9295194841072734
0,-1.4695370160232817
0,-1.7906079035319775
0,-1.9174442371621543
0,-1.5656889895467743
0,-1.9599834303102641
0,-1.7145090844516166
0,-1.4699309216275758
0,-2.141929313700191
0,-1.397551467656833
0,-1.972851810459839
0,-1.8372005463000023
0,-1.616601188559796
0,-1.5818245662107115
0,-1.5459428663030332
0,-2.0261505330379497
0,-2.033271842741041
0,-2.5002737342114743
0,-2.193355224321157
0,-2.2813868998812628
0,-1.7430216765779911
0,-2.6892270235230624
0,-2.0631950767805725
0,-1.1793965979488632
0,-1.0886400916860368
0,-1.8718139391685564
0,-1.8901245938139168
0,-2.061897089082527
0,-2.1617133229404035
0,-1.7444703321906594
0,-1.765453537258273
0,-1.899578392049456
0,-2.2735490031615178
0,-2.1258005885691085
0,-1.7101082230530387
0,-1.300372606999502
0,-1.096521645613556
0,-2.411901509584116
0,-2.717888986835496
0,-2.33820719452709
0,-2.587790784969469
0,-2.7098298048822214
0,-2.3506605364267177
0,-1.9074455349419093
0,-1.213110184256487
0,-1.379140667018295
0,-1.5583954955975394
0,-1.5099071462286129
0,-1.914631866564895
0,-2.568878079949475
0,-1.6858632706807681
0,-2.1404144230267725
0,-1.5622154666963928
0,-2.233230048151689
0,-1.7021432608236737
0,-1.6582730816775697
0,-1.6704289377474193
0,-2.0211246030497994
0,-1.9908917910424386
0,-2.099579143578889
0,-1.7646834658448802
0,-1.3380065835365003
0,-1.5362952455501182
0,-1.7698448525517851
0,-1.6230295041861134
0,-1.7812164574199407
0,-1.6737883046530515
0,-1.7594717174293795
0,-2.3885712487634274
0,-1.7693533220787419
0,-1.679689758505413
0,-2.2815032906083257
0,-1.7613031287464243
0,-2.7118869908584484
0,-2.568401074666998
0,-1.9653503792674503
0,-1.8582089935908397
0,-1.7852925383975566
0,-1.1911607075248098
0,-1.8297741538795167
0,-1.8746235993705882
0,-1.4173155231798447
0,-1.428440222073996
0,-1.5793794930262126
0,-1.5658149311878393
0,-1.8402475811664982
0,-1.9029026591110445
0,-1.939396330618302
0,-2.0238217415953597
0,-2.0635125574200917
0,-2.3677615823224976
0,-2.268736606360628
0,-2.683110203438053
0,-2.0689975790587365
0,-2.401442439501268
0,-2.36129889566165
0,-1.8045924712759447
0,-1.9082879827539876
0,-1.3963312638908685
0,-1.9017241616757279
0,-1.6875974248852335
0,-1.9478548713117725
0,-1.7854550752377938
0,-1.5593707036688385
0,-1.9648600817832396
0,-1.9143896922640593
0,-1.9035790004548963
0,-1.9116615900085625
0,-1.7595182991023417
0,-1.7361197147765373
0,-1.9579848754094833
0,-2.6876588317750216
0,-1.0792883095302752
0,-1.57949373038994
0,-1.8534726152811152
0,-1.8772544987872024
0,-3.2396211630888376
0,-2.262407194729683
0,-1.6812171170082186
0,-1.1258718781855592
0,-1.8814680121153875
0,-1.1425024016063148
0,-1.9767280030595717
0,-2.024701600756715
0,-2.1567632764523927
0,-1.775963838036372
0,-2.180530518326933
0,-2.341573441016143
0,-2.244743433396047
0,-1.8569130026005674
0,-1.8100297985256049
0,-1.7918155730042238
0,-1.917181766188657
0,-2.019105409403854
0,-2.097689943632269
0,-2.429092118746495
0,-1.4848479626966546
0,-1.6836700071883575
0,-1.835263451404625
0,-2.490229084915862
0,-1.9192771421876196
0,-1.9106045249485064
0,-1.8972400393690372
0,-2.476013650921486
0,-2.060214479069601
0,-1.3198749297375671
0,-1.417354571434976
0,-2.06574877588308
0,-2.1845567455201973
0,-1.8440367873536372
0,-1.1196399850641734
0,-2.1417740287648557
0,-2.5773582933259105
0,-1.1192000603938972
0,-1.6101502327801107
0,-1.3248282654105457
0,-1.7937341382144474
0,-1.8241724679672793
0,-1.6082016979261482
0,-1.6167043320358414
0,-1.887940054061796
0,-1.7709005755334088
0,-2.0705062606386684
0,-2.0695741746771485
0,-2.255315442057634
0,-2.3331411808126212
0,-1.1634357469248773
0,-2.137255302604938
0,-2.09038950630223
0,-1.9535178579149683
0,-1.2816251659042017
0,-2.2778337145874348
0,-2.338889710124666
0,-1.6750000646694327
0,-1.7802100432534043
0,-2.0465173392418325
0,-1.3301942941365905
0,-2.0003809193568567
0,-1.6776955671916989
0,-1.6411974853088775
0,-1.6312224436748162
0,-1.9253670370276956
0,-1.6934614603158935
0,-2.0379375841608334
0,-1.174713525172573
0,-1.5401664796752186
0,-2.1671467760972694
0,-1.6454781993484358
0,-2.3844322333217196
0,-1.8400052153593218
0,-2.1293744840249116
0,-2.1434300365343946
0,-2.2817824295695877
0,-1.9382374553537034
0,-1.2330621450222077
0,-1.5537465401391768
0,-1.2306568567637777
0,-1.9500635659683485
0,-2.094250698145662
0,-3.014474062146418
0,-1.9311043181933611
0,-2.1117989839158797
0,-1.09732969708778
0,-2.5728960372766867
0,-2.0415322989732823
0,-1.8389164644020584
0,-2.1939859441440417
0,-2.37935487019523
0,-1.9946657868772086
0,-1.6910148323033098
0,-1.845171778709769
0,-2.046823056653871
0,-2.081538925056242
0,-1.3529596387672937
0,-1.8139786194874434
0,-1.9462364672865138
0,-1.1606134154310979
0,-1.6135453793486407
0,-1.4206265280654182
0,-1.9262515955943373
0,-1.5857876728153022
0,-1.5400393677384001
0,-2.0627323615868534
0,-1.805745005501021
0,-1.9833926427893498
0,-2.7327500927952135
0,-2.0842029700290516
0,-1.1813122333824289
0,-1.0863958856066698
0,-1.9706586510458164
0,-1.958604972827514
0,-1.935491388768645
0,-1.8856954139910385
0,-2.0985798127973427
0,-2.190927901880171
0,-1.6967825343751792
0,-2.0675177787964087
0,-1.9876271899344835
0,-1.0913506063959688
0,-1.8836139100371103
0,-1.7169314702853515
0,-1.8723072565311167
0,-1.6598306608396116
0,-1.5403469685328988
0,-1.5908918196196529
0,-2.2758809254757617
0,-1.855206230988802
0,-1.8440828967485565
0,-1.0978971807056679
0,-1.992591622884202
0,-2.426861604731307
0,-1.1709012690075478
0,-2.0313505786509194
0,-1.9522074608586262
0,-2.270878651665219
0,-2.189441415465926
0,-1.6729764787790529
0,-2.061828229460121
0,-2.0207912287049195
0,-1.833351907385034
0,-1.8809519686616443
0,-2.020224724478329
0,-1.255035876430627
0,-2.0227368581953744
0,-2.0736227813348966
0,-1.1032897224653155
0,-1.5275464938214058
0,-1.505168146634166
0,-1.8738736954598731
0,-1.6614990297020868
0,-1.7130385365714877
0,-1.879587505024493
0,-1.5954600747818466
0,-3.172967990061275
0,-1.0897413379608136
0,-2.1295121421815444
0,-1.3905010535057636
0,-2.1401069338081333
0,-1.8280481573005474
0,-2.1158025936080107
0,-3.0811918248697934
0,-1.98772119965884
0,-1.895558950740226
0,-1.9491386970838793
0,-2.444252019494421
0,-1.971999951333044
0,-1.970450808547688
0,-1.9915787648076264
0,-1.9272091471279613
0,-1.9918316091516002
0,-1.7406014130712495
0,-1.747311685866571
0,-1.1734894009976926
0,-1.6504939238892113
0,-2.0059219206103998
0,-1.814489082051461
0,-1.5137439820272192
0,-2.1721785269517593
0,-2.336108972063858
0,-1.3419818131938335
0,-1.979902206679699
0,-1.9337949454916354
0,-2.376601233813048
0,-1.8893822533690907
0,-1.8722348496936456
0,-2.2052101920942255
0,-2.1213087989694697
0,-1.5355501341134739
0,-1.6757497053201948
0,-2.089824955924116
0,-1.9514931601030865
0,-1.8882947691172554
0,-1.739592242581718
0,-2.3252930026081504
0,-2.0431060921000275
0,-1.7806290505803284
0,-3.0434710291274305
0,-1.885067315230988
0,-2.334597057168294
0,-2.0852155606857057
0,-1.5460915007778724
0,-2.4433084295495786
0,-1.5876810420639984
0,-2.635816045902844
0,-2.774707193344487
0,-2.109526364290048
0,-2.4684161916519414
0,-2.0410238015600557
0,-1.7452734737312932
0,-1.8336172684794416
0,-2.3750036043282177
0,-2.7235283397457386
0,-2.4510136304495935
0,-1.8627833471955908
0,-1.0631319507478212
0,-2.291266596036882
0,-1.1292347237637563
0,-1.6777410130072432
0,-2.3157732135690132
0,-1.4461438966186393
0,-2.0307335105918853
0,-1.9484685768947825
0,-1.885701085963555
0,-2.1437792449676625
0,-1.4340525669837887
0,-3.0438164687288785
0,-2.3165921478286533
0,-2.024084837749597
0,-2.1719187073815394
0,-1.1769851513549199
0,-1.8379030830264198
0,-1.8696663560995872
0,-2.308155611917263
0,-2.726733069109875
0,-2.2385344564635403
0,-1.9850294394928143
0,-1.3924536840081279
0,-2.0675996243447794
0,-1.9663938568356034
0,-1.7840357201618846
0,-2.182261898409861
0,-1.6929434426215397
0,-1.7394748633510748
0,-2.5367831238904
0,-1.790912260565556
0,-2.106203796706467
0,-1.7864267990906093
0,-2.4753493107820272
0,-2.0619835186238937
0,-2.2429471951013906
0,-2.259561793516457
0,-1.1171610091110133
0,-3.1895798356810916
0,-1.9197697300668588
0,-1.5560028633306497
0,-2.0386231279797675
0,-1.6156902827837736
0,-2.2024518282829635
0,-1.5289710749321912
0,-2.2781320359541257
0,-1.8266522800672114
0,-2.2420167332507264
0,-1.9551826671139068
0,-1.1884283261997721
0,-1.7214564104608037
0,-1.6983081240625109
0,-1.2849685171163294
0,-2.2463567238973003
0,-1.9621380976109584
0,-1.9960367028157109
0,-1.8346194844990538
0,-2.2807022152105034
0,-2.5078059178335645
0,-1.9787614358051073
0,-2.3460624479270122
0,-1.9583194323998188
0,-1.8321602388609308
0,-2.270899104217251
0,-1.0739349339759099
0,-1.1988758393167103
0,-2.282126753294553
0,-2.4020572404108163
0,-2.0805961480179187
0,-2.3081869826903105
0,-1.6436751930435012
0,-2.106082725699051
0,-1.1060148784659818
0,-1.8745349381365433
0,-2.594593941363273
0,-2.0999386861856126
0,-1.881085335635305
0,-2.2178122117280386
0,-2.317200317205165
0,-2.755887903329402
0,-2.853702459379973
0,-1.1223296580592799
0,-1.2369280605022412
0,-1.9217672709427887
0,-2.109204122313939
0,-2.227038683685312
0,-2.015176666927407
0,-1.9798007071387904
0,-1.8660904464226071
0,-1.90935699186676
0,-1.3137375312751591
0,-1.5982280528760866
0,-2.5447004651964718
0,-1.9369099193923611
0,-2.171281918707767
0,-1.7254187690760299
0,-2.23392231815612
0,-2.6034070423104545
0,-2.2502294778814806
0,-1.50906248623205
0,-1.7823881816100824
0,-1.9971817416388105
0,-1.6318310403773943
0,-2.4773475215118763
0,-2.652079146072783
0,-2.4223223228721102
0,-1.9446765499636165
0,-2.273231479512033
0,-1.2068432000239344
0,-1.0696453592396666
0,-1.9992297324115378
0,-1.8056094787866532
0,-2.5942728189374002
0,-1.8169395994892246
0,-1.841867046723019
0,-2.001231780497545
0,-1.8812905738663055
0,-2.004410633676138
0,-2.680316698933249
0,-2.5921869234357886
0,-1.9696159899660894
0,-1.5944923750690447
0,-1.9924851770559489
0,-1.35538014548562
0,-1.9134413465087268
0,-1.7598647194771198
0,-2.149390677846906
0,-1.6811846874472043
0,-2.6993698216877573
0,-2.0414765892729636
0,-1.7608855478541787
0,-2.173569850686793
0,-2.620015541876878
0,-1.4620659748254274
0,-2.5663181155662906
0,-1.9365273593772476
0,-2.0941996440771664
0,-2.3849446533264564
0,-2.4034553749794862
0,-1.3848433315916702
0,-1.8412416315748765
0,-2.7819457678374038
0,-1.7066097387305
0,-1.1893247956392707
0,-1.8575317265760147
0,-2.026596541351313
0,-2.073082482211362
0,-2.4485299700470624
0,-2.3650918086860155
0,-2.536770845929724
0,-1.687854474526283
0,-2.4704450595760536
0,-2.1412349274960514
0,-2.3171751765044406
0,-1.7819016551554547
0,-1.3835328025824736
0,-2.338027428599301
0,-1.9261611075110165
0,-1.12546220407998
0,-2.928307721335476
0,-1.974728344936216
0,-1.9114925795371474
0,-2.1399592660212647
0,-1.9950952864353793
0,-1.5361782919786842
0,-2.3975840185655537
0,-1.1718529319116229
0,-2.249765700111011
0,-1.9265039597771816
0,-2.705765410583181
0,-2.2744936670972664
0,-1.3051106654645988
0,-1.7632152253201738
0,-2.103802357146879
0,-2.634726997842461
0,-1.5476857894116667
0,-1.7882235137318674
0,-1.86586378246104
0,-1.2161406406637
0,-1.9906835964848673
0,-2.329769487450002
0,-1.8543026065116748
0,-2.0980309318396566
0,-1.658886211541175
0,-2.0276410228765345
0,-2.0705539087854494
0,-1.7414712765953466
0,-1.8832122742934907
0,-2.1797552402028684
0,-1.0588216738204326
0,-1.910163038179355
0,-1.1873232830120044
0,-2.12819630540255
0,-1.2387506497894685
0,-2.556252680173958
0,-2.79128840235126
0,-1.9202638982066478
0,-1.6663755378850122
0,-2.229147624968647
0,-2.3368983627000848
0,-1.8635254277240594
0,-2.3967037754343092
0,-1.8650702125940488
0,-1.8325960914530144
0,-2.6284451616579343
0,-2.683408109707679
0,-1.782044918554557
0,-1.9371666363669386
0,-2.6542691355871635
0,-2.0769734161271916
0,-2.295093727789169
0,-2.8036899882157016
0,-2.316488893130823
0,-1.0711065468869798
0,-1.7146717192734282
0,-2.5449548027938382
0,-2.226710978885797
0,-2.2779666177063986
0,-2.736357823394115
0,-1.8059720348180723
0,-1.9778566613253739
0,-1.9422327906536327
0,-1.35946274218298
0,-2.4274440999728077
0,-2.190595445945588
0,-1.876129272515672
0,-2.458323291057674
0,-2.5197643004534958
0,-1.272997191214716
0,-1.8895760764359497
0,-1.823978761251569
0,-1.1589244773656189
0,-1.9315502562694604
0,-2.2686477769332782
0,-1.7565406152089025
0,-2.180529923945263
0,-1.849255747425285
0,-1.7265764403376627
0,-1.1302054137714197
0,-1.733710760257399
0,-1.166983977775957
0,-1.627870803023599
0,-1.7904223298110404
0,-2.2322348660825235
0,-2.2051795474028624
0,-2.4861714412295104
0,-2.2592025829824505
0,-2.139073206440051
0,-1.7849817972548232
0,-1.8294251471188092
0,-1.9595960191374568
0,-2.6655192016073848
0,-2.011407375517265
0,-2.1917046928506623
0,-1.1622949106371165
0,-2.0831489613815926
0,-2.751399566268028
0,-1.0819325117918441
0,-1.896438740884908
0,-1.9063887599311355
0,-1.7881820871012077
0,-2.238437011180948
0,-1.6626677843318614
0,-2.4312783358252537
0,-3.0640243064347046
0,-2.2886283016323565
0,-1.8449486482116473
0,-1.9656148382805534
0,-1.795540796049939
0,-1.981266241582891
0,-2.0356708347918717
0,-1.8448344937998262
0,-1.0836771422234244
0,-2.307118571024944
0,-2.2869125634968452
0,-2.098602048286202
0,-1.1796720434181878
0,-2.3574321823804065
0,-1.9430009603186928
0,-1.1493816565811328
0,-2.088751081592948
0,-2.2336184389025653
0,-2.4715539476140114
0,-2.2869728866744863
0,-2.1759816634411586
0,-2.2614392443369558
0,-2.3734526010219956
0,-1.9606127058154326
0,-2.0348632538528126
0,-1.110873683149165
0,-1.1089640351753407
0,-2.25081548646984
0,-2.25731051106737
0,-2.1976913693272992
0,-2.036509284317596
0,-1.8869469850769187
0,-1.837785162056405
0,-2.2163922355656833
0,-1.8619773672714353
0,-2.1399986854573716
0,-1.816769330920849
0,-1.2167160980022698
0,-2.2499984191090108
0,-1.0959762644600255
0,-1.7336799608555575
0,-1.7604041960457273
0,-2.075320891579335
0,-1.9847155684726132
0,-1.8861989703377944
0,-2.239508072912278
0,-2.3554019501140124
0,-1.8633611379162687
0,-1.9537971229457975
0,-2.0162875693286724
0,-1.8531682154725049
0,-1.4525702869314374
0,-1.8485648958401437
0,-2.9255820466747195
0,-2.426148079357473
0,-2.3423659663660663
0,-2.198676072801285
0,-1.9183964384915484
0,-1.2593667647548963
0,-1.6454500050086098
0,-1.491948138246537
0,-1.4710682698992728
0,-1.8162481650198465
0,-1.7701497781908568
0,-2.0573929942979143
0,-1.5857702480525029
0,-1.540430703475713
0,-1.8832064778963682
0,-1.662727187620155
0,-1.976351110807085
0,-1.7893459172772588
0,-1.7923854993244916
0,-1.8354788232017107
0,-1.826600304443393
0,-2.876336315519477
0,-1.801173334595158
0,-1.8045401488468327
0,-1.2581058297157812
0,-2.1704917566799127
0,-2.0163117008166602
0,-1.6858308027261417
0,-2.4016249045586937
0,-1.7900332805079187
0,-1.9223875536819288
0,-2.139949215195283
0,-2.1573246308757246
0,-1.9407509632628834
0,-1.9620381406445668
0,-2.110571249863774
0,-1.1653097561767511
0,-2.535199990324076
0,-2.1431645964637034
0,-1.7532581355967012
0,-2.301849913236903
0,-1.9430842357058686
0,-2.2309591023934545
0,-1.3650016374112073
0,-1.6753217149126982
0,-2.3491854635519895
0,-1.5483230468163256
0,-1.963314378978321
0,-2.3490964031737067
0,-1.6867404580786327
0,-1.9519993895710586
0,-2.2837219364820944
0,-2.093257694455633
0,-1.7967621932713231
0,-1.954741749102749
0,-1.779211465943138
0,-1.7769020811043552
0,-1.770490283879444
0,-1.0829240961857922
0,-1.8556212922257374
0,-1.5447293259137957
0,-1.7185391289545437
0,-1.7643499598480943
0,-2.148988375571687
0,-1.7929432777995131
0,-1.577972530250839
0,-1.7983916474028312
0,-1.0735196285901307
0,-2.2468988852196228
0,-2.12260681073279
0,-1.8154571686965155
0,-1.5784930909361625
0,-1.840395817799486
0,-2.2010659412905427
0,-1.742478993933886
0,-1.6778539416258034
0,-2.0770527093831954
0,-1.938942855171598
0,-2.24491239465523
0,-1.2080020609377136
0,-2.562328218716752
0,-2.0041100534133283
0,-2.7838958307007604
0,-2.4481532747023618
0,-1.0718988360642883
0,-2.0663391643960494
0,-1.9282582931909964
0,-2.2550449092175886
0,-1.7884798244916273
0,-2.1262705239013355
0,-2.6057816008091303
0,-2.334073694415001
0,-1.8247915344955234
0,-2.0566503807683607
0,-2.3067079384080404
0,-1.1868176995875288
0,-1.2126458517658034
0,-1.480428916035641
0,-1.8527171338963444
0,-1.8136848144229283
0,-1.8368404673999348
0,-2.22251231418894
0,-2.4527033147147552
0,-1.786369037462468
0,-1.2220818817562418
0,-1.076716414308564
0,-1.9529178658421649
0,-1.7989177214724672
0,-2.160892367969284
0,-1.6533972160217831
0,-1.795928293123369
0,-1.7495125930301418
0,-2.4296756591945146
0,-1.78151109454541
0,-1.3464104894134015
0,-2.5243066986567193
0,-2.1877691319679045
0,-1.8297039480135202
0,-1.7263314047886842
0,-2.625427770833871
0,-2.438951830475695
0,-1.1199040251812198
0,-2.0772463003285098
0,-2.379002925450383
0,-2.1463456860982206
0,-2.1801797942004
0,-1.736840664759043
0,-2.075886780931778
0,-1.8468665114365115
0,-1.7774269972746404
0,-1.8835243191591597
0,-1.653956832684958
0,-1.9195269160324178
0,-1.83844605094424
0,-1.7730299593255163
0,-2.0430770601277355
0,-2.0624072100410196
0,-2.2612171322521815
0,-1.7506630322767178
0,-1.7466457928910182
0,-1.8057531213676947
0,-1.4951026544533756
0,-2.038998206106519
0,-2.2252675965166775
0,-2.185143390146607
0,-1.1052731617268812
0,-2.012921190178183
0,-2.1013956538112435
0,-1.421350895261188
0,-1.749985442197185
0,-1.4013826306749075
0,-2.25018131832532
0,-1.632477101966618
0,-1.7006834177173686
0,-1.479682021429561
0,-2.3660758465552743
0,-1.4904502136078344
0,-1.7763023753718328
0,-2.129089902276715
0,-1.5227114087364761
0,-1.8891003386590726
0,-1.167362076787767
0,-1.7526150094445143
0,-1.08098234382138
0,-2.3291709923861896
0,-2.057038415649247
0,-2.37079303359305
0,-2.8562415437342668
0,-2.331066802853818
0,-2.279031359679831
0,-2.1539316923421508
0,-2.2402850965031313
0,-2.6694533026001643
0,-1.1237506972849156
0,-2.4239989257221484
0,-1.638902274453407
0,-1.8003659818344648
0,-2.0333942247309063
0,-2.283173360915314
0,-2.1759870762021882
0,-2.2593740333429757
0,-1.9718379992586594
0,-2.0346733107074164
0,-2.15803129609507
0,-1.8785515011478695
0,-2.3062849532651777
0,-2.0812512120222446
0,-1.4345190622851443
0,-2.2795908652084957
0,-1.7459525078536533
0,-2.1803175399159156
0,-1.8500226555831023
0,-2.2120768342425583
0,-1.5873164190440816
0,-2.32065518412058
0,-2.1721307390435096
0,-2.006645144628811
0,-1.9010475588594147
0,-1.117317544793892
0,-2.2429241336833603
0,-1.675154838337177
0,-2.2583688239537225
0,-1.1735395965351312
0,-2.185810444204046
0,-2.22056267981497
0,-2.298271330200767
0,-1.817413234236196
0,-2.4691546717725443
0,-2.4146842695752113
0,-2.1533922792105327
0,-2.0098890540956034
0,-2.0980930568604275
0,-1.2189088904391585
0,-1.0974735439342427
0,-2.5258485644685047
0,-1.8878932548589376
0,-2.0581162497840157
0,-2.009462862120424
0,-2.2529930902095785
0,-1.9220634006186466
0,-2.030004616609759
0,-1.6090653607931036
0,-2.319896262130669
0,-2.1146477310503373
0,-2.5095397579789873
0,-2.4067910694497856
0,-1.9765840341753322
0,-1.197519569637773
0,-2.1018255446151204
0,-2.2187223724631773
0,-1.1017594159826487
0,-2.030343399754825
0,-2.530626733555006
0,-1.1907074880848512
0,-2.1502723748481554
0,-2.279111275696046
0,-1.9478399534517337
0,-2.0949805707632714
0,-1.092367948853969
0,-1.8407212497245196
0,-2.147646232035671
0,-2.2430961171712784
0,-1.9736427773583367
0,-1.9269911941565545
0,-1.8844526649800872
0,-1.9801713629702506
0,-2.258160084074327
0,-1.4591642371008
0,-2.0419784061643274
0,-1.8082418109320018
0,-1.7597008355558392
0,-1.9797245832295463
0,-2.0873765373313597
0,-1.8142845744865392
0,-2.334521235689314
0,-2.2971853262181092
0,-1.859204142962663
0,-1.552530289165142
0,-2.3426756740982904
0,-1.745741197887925
0,-2.2185285370700902
0,-1.8219779721120668
0,-1.2585808530520863
0,-1.9239867976307092
0,-2.5684750327538057
0,-1.770926820114015
0,-1.8089843791284026
0,-1.4506333435017433
0,-2.044246796693777
0,-2.5370443527042683
0,-1.4209210361710234
0,-1.6592033230135517
0,-1.6863567477672525
0,-1.6275907159798773
0,-1.9591368711267703
0,-2.793474745153433
0,-1.8145936131937979
0,-1.6462482548525799
0,-1.875124671238575
0,-1.8768305110043637
0,-1.778859694316066
0,-1.187522237185387
0,-2.2604100975512877
0,-2.2881378620299593
0,-2.452477949900107
0,-2.312055982747379
0,-2.5039494813617713
0,-2.2075049022727073
0,-2.2317178406690865
0,-2.049479733993927
0,-2.1736737080268873
0,-3.044538097603324
0,-2.1435309769723454
0,-1.806579645170468
0,-1.2379503141323542
0,-1.6267789286762422
0,-2.7961137534330023
0,-1.2549402643691792
0,-2.0130095379379402
0,-2.18254598486086
0,-2.7122952503500057
0,-2.024870561308802
0,-2.345431662619357
0,-1.7891382603284687
0,-2.3277537382748967
0,-2.610348927492021
0,-2.3990569344414236
0,-1.8709511130478376
0,-1.3409062084255043
0,-1.8075472802967114
0,-1.1589974833437922
0,-1.537729716696749
0,-1.8995706545982487
0,-2.085261773407958
0,-2.2055841715064926
0,-2.4323096272586215
0,-2.160613419467109
0,-2.9189812570136238
0,-2.1354667327169565
0,-2.6953034936614415
0,-1.7826751220503125
0,-2.193060733572915
0,-1.8533021934525236
0,-1.123506442023692
0,-2.259680615747989
0,-1.848104864286144
0,-2.2407774494166013
0,-2.509493012977311
0,-2.091253215841064
0,-2.6768565075384827
0,-2.9076614291780882
0,-1.9498698701821138
0,-1.3775978132871476
0,-1.6880465738628958
0,-2.162043329208378
0,-1.8831461889075392
0,-1.129085288101535
0,-1.7279970911882896
0,-1.7171398407946747
0,-2.0441148215607248
0,-2.095380353962412
0,-2.65011410267704
0,-1.2028705478439408
0,-1.9024757426312697
0,-2.051839062641105
0,-1.8688738338215676
0,-2.4134771510837054
0,-2.0096914059221924
0,-1.5702547974047893
0,-1.8928649556861314
0,-1.7907060466516656
0,-2.2623687199382987
0,-1.9947782281509734
0,-2.587919589462665
0,-2.3700985031181014
0,-1.8519835106276992
0,-2.0516365796774636
0,-1.4543225504771102
0,-1.936638081987706
0,-2.3605155061837553
0,-1.9087295323835962
0,-2.7036890916254204
0,-2.0720089891025206
0,-2.202786942623654
0,-1.928930091294017
0,-1.7676820632773451
0,-2.01939459712584
0,-2.2215483952750747
0,-2.1221171405639825
0,-1.7864800687959217
0,-2.28306893022873
0,-1.7567613688209696
0,-2.123866687364514
0,-1.1270957346359054
0,-1.8746981939270748
0,-1.833405098377079
0,-1.718469174586153
0,-1.1194408006342567
0,-2.7361156640996827
0,-1.6667483889112764
0,-1.9536576240238717
0,-2.2665559046004766
0,-1.9554830065537419
0,-1.993168951086317
0,-2.3444591401113932
0,-2.400691443763434
0,-2.2034548971380654
0,-2.4304796804123656
0,-2.0730834499378408
0,-2.4618529550475845
0,-1.697370145567533
0,-1.7640771745692305
0,-1.975455773497067
0,-1.949622150591304
0,-1.9829277887755514
0,-1.9412405307582088
0,-1.2070283847730938
0,-2.1045478198773484
0,-1.1497221074823143
0,-2.1181113480670866
0,-2.8349385963025684
0,-2.5148540570291495
0,-1.774823198383049
0,-2.0800111641715513
0,-2.864976751233395
0,-2.2438809450677852
0,-1.0694992289133198
0,-2.1897117316497314
0,-1.1511532474123896
0,-2.1075664639274607
0,-2.210721076363336
0,-2.2273758637983634
0,-2.0195312953988767
0,-1.8768859942401466
0,-2.153198224816784
0,-2.480883918609284
0,-1.6111323898885048
0,-1.9031082207729215
0,-2.1127302133115005
0,-1.9416929330684276
0,-1.9971012530524193
0,-1.5496983713334114
0,-2.1157041693775906
0,-2.5278201793042445
0,-2.8701596723157423
0,-1.7914184006918408
0,-2.222613075011663
0,-1.5718919782551604
0,-1.7848494789737603
0,-1.7329288867777257
0,-1.886763615295883
0,-2.062257562723347
0,-1.9579163433756708
0,-1.3197389957377863
0,-1.7833034512131993
0,-1.7744639442092114
0,-2.4534387326332703
0,-2.2343052470996327
0,-2.1853792218348285
0,-2.732174903814489
0,-1.7402786519604805
0,-1.7852474777472027
0,-2.188694506173599
0,-2.541961932720095
0,-2.3688346635471644
0,-1.4875079162642304
0,-2.0219539237914166
0,-1.9704951226948582
0,-2.4585821260704854
0,-1.8920350280761091
0,-1.8945207884600839
0,-1.943992105059146
0,-2.327048603341785
0,-2.2530219955195885
0,-1.6643404998319247
0,-2.3974771167814564
0,-2.171318266886057
0,-2.1591033764931034
0,-1.9059327678730924
0,-2.30945986341101
0,-1.9709566486151362
0,-2.020929660107681
0,-1.8715366943679554
0,-1.5768578746550295
0,-2.2419984792858796
0,-1.8864937147382046
0,-1.2426986353988811
0,-1.6650235198266348
0,-2.1706389645282003
0,-2.223115801404618
0,-1.9306891375261468
0,-1.955600819481062
0,-1.8964954358896338
0,-1.8601784941983168
0,-2.5647298749183296
0,-1.9565725921640478
0,-2.057732268583257
0,-1.0706278635135569
0,-2.088663453509528
0,-2.308024258532712
0,-2.756443621809452
0,-2.183658139051382
0,-2.2127337183515583
0,-1.8750802365122838
0,-1.777444714222
0,-2.0488800287605247
0,-2.513383807953439
0,-1.103552681733194
0,-1.166528048900169
0,-2.027314220304541
0,-1.7120872647080596
0,-2.242041881843379
0,-1.9149260082705946
0,-1.870239217434258
0,-1.8609579684412365
0,-1.805913200951174
0,-2.1443681414180387
0,-2.1234083170516493
0,-2.2715155786181715
0,-1.081113822983396
0,-1.9003809546866246
0,-2.1054565830609095
0,-1.114024382335512
0,-2.3825959506534558
0,-2.081108931219411
0,-2.857348262917843
