,0
0,-2.4698855958031896
0,-1.9220461891285214
0,-1.3525549239296624
0,-2.1604526265666077
0,-1.9389777957822143
0,-1.1132490367992565
0,-2.0879343974340827
0,-1.9028817294688247
0,-1.9934703409193892
0,-2.450807290326961
0,-2.1609630619157167
0,-1.859346763363014
0,-1.1775801713096183
0,-1.9434495944035541
0,-2.1418390774433433
0,-1.7416576398632302
0,-2.100746379149756
0,-1.1910369584136606
0,-1.6457882399874908
0,-1.7933802765428857
0,-2.016625995982077
0,-1.0989672282117104
0,-1.3142944819350701
0,-2.2494366176350185
0,-1.9802898235795843
0,-1.5719708508320085
0,-1.8433180689422453
0,-1.8115818457368191
0,-1.25948052901968
0,-1.3724021989134072
0,-1.077980125343698
0,-2.276349537455961
0,-1.8555233306335686
0,-2.7682887513711427
0,-1.624599488969528
0,-2.5178400565264982
0,-1.9952746621142627
0,-1.4446027758496771
0,-1.7918147467615535
0,-1.8484033211636477
0,-1.265373147057584
0,-1.1029294719344043
0,-1.9554168802051337
0,-1.6990067297478733
0,-1.9096998969798618
0,-1.729716079730811
0,-1.8463529836250254
0,-1.8213015937307377
0,-2.353213121041382
0,-2.046816645498148
0,-1.4475631315059934
0,-1.075722461229441
0,-2.8375695502775473
0,-2.0873350501113324
0,-2.4637588684676737
0,-1.775534008913779
0,-2.3160401918995657
0,-1.6560907066501
0,-2.334472889619788
0,-2.0088244743546517
0,-1.2409558665914555
0,-1.1863059335930468
0,-1.0997062827111306
0,-2.8082564151525475
0,-1.9657725591741873
0,-1.5167531187499634
0,-2.6080131006066885
0,-2.4768599882625892
0,-2.049830573231841
0,-2.387084299564785
0,-2.0252404179293038
0,-1.3458974811282622
0,-1.776194445927068
0,-2.4757209667061946
0,-2.1334042500693577
0,-1.257600192057487
0,-2.0134254128518374
0,-2.015408297468528
0,-1.327899707497343
0,-1.4982180285448585
0,-2.940500415692099
0,-2.1567213273862738
0,-2.793307775439596
0,-2.7306736663942064
0,-1.0868230807174641
0,-1.7944173639606955
0,-1.89996527248987
0,-1.862715482042854
0,-2.012266563335447
0,-1.100232554604677
0,-2.2815359754616265
0,-1.154706044273781
0,-1.7933320791276133
0,-2.0428900800920284
0,-1.3386117899805252
0,-2.5064869433357364
0,-2.3541916306089807
0,-2.039745015469453
0,-1.16979861132694
0,-1.8862377990461867
0,-1.6665144853467282
0,-1.9296760735790441
0,-2.402627611485253
0,-1.4478634657571914
0,-1.102203043015371
0,-2.0776255058880206
0,-2.8190780344731032
0,-1.7560703833548252
0,-1.9386594309147192
0,-1.3162689833313639
0,-1.8088345638627226
0,-2.217916784257944
0,-1.7799887402175512
0,-2.388202631495518
0,-1.636000848613965
0,-1.2118595326489
0,-1.9459180420034656
0,-2.3213396675416513
0,-2.1945497669274987
0,-1.7684976340476746
0,-1.091003346189482
0,-2.048421913854499
0,-1.200297865596307
0,-1.6133875692944322
0,-1.1058136574808717
0,-2.351745608760334
0,-2.046625459133733
0,-2.128729507797101
0,-1.9898637861878616
0,-2.4054485333093814
0,-1.669502702554577
0,-2.1673078985405416
0,-2.514056712094607
0,-1.9722165271063974
0,-1.8388564436532586
0,-1.7030762124319534
0,-1.093625723202957
0,-2.1395846921912987
0,-1.7471256024949757
0,-1.219812271194058
0,-1.791157475783069
0,-2.0914956206555986
0,-1.58351938765582
0,-1.648966970017164
0,-2.6490356892528517
0,-1.5997336849293535
0,-1.6405513802921399
0,-1.194619153177826
0,-1.7345709612664126
0,-2.1867156900625684
0,-1.3641950229092814
0,-1.8071455894832364
0,-1.8473680090064288
0,-2.1815839136994066
0,-2.7211129962122516
0,-1.9763907957498568
0,-1.0930347324380159
0,-1.8995060411640565
0,-2.0492623146431206
0,-2.076664045910636
0,-1.8086438352223442
0,-2.253628886744808
0,-1.154143125228489
0,-1.9184774231411188
0,-1.6375006375938161
0,-1.7647374584617024
0,-1.4600557795210904
0,-1.3410406562112538
0,-1.0935689454886983
0,-2.228187251467801
0,-2.4588793629209285
0,-1.6001141802875885
0,-2.5974623453252943
0,-1.5564520886543403
0,-1.2398670357076953
0,-1.943797441374754
0,-1.3880058144307514
0,-1.0887587700617918
0,-2.1459542065850803
0,-1.6496147121295008
0,-2.041682433680254
0,-2.1304649227446766
0,-1.6670028680119906
0,-1.8075952050766768
0,-2.1738411022261728
0,-1.1116134546033534
0,-2.1226307213294042
0,-1.8047253637990794
0,-1.865365278110693
0,-1.1983718832152046
0,-1.3305842776043408
0,-1.8433881097721747
0,-1.9061443454409142
0,-1.2056474687477674
0,-2.095178054261729
0,-2.176086061981912
0,-2.0804903357733595
0,-1.8456412071923516
0,-1.3528480932607352
0,-1.0920580012119072
0,-2.433087269226372
0,-2.1004328505702605
0,-1.9494859333187455
0,-2.2698621440769533
0,-1.7941864357505002
0,-3.3305615731305354
0,-2.125722187484025
0,-2.009701187762336
0,-1.8861667525526324
0,-1.6066256417216598
0,-1.944381619812116
0,-1.2603712050936864
0,-1.9082635953066747
0,-1.1934617665564724
0,-1.0929752922941123
0,-1.9119925895607879
0,-2.1428905111910197
0,-1.9035521430520754
0,-1.305251888515398
0,-1.8171691326326012
0,-1.8814174614333563
0,-2.1279386502059867
0,-1.9083411522434963
0,-2.561935529178338
0,-1.2088307210683524
0,-1.7513863969534702
0,-1.9999760718396598
0,-1.0763018918893554
0,-2.0953539342132292
0,-1.4226939717721498
0,-2.73776874407562
0,-2.076184370908501
0,-2.1415911282406497
0,-2.326300739684816
0,-2.7021711269095112
0,-2.4334297373540923
0,-2.567628739467425
0,-2.1822953758290264
0,-1.4478453403280869
0,-1.4676690169089701
0,-1.6741261533797829
0,-2.503861580047976
0,-1.8497714962599408
0,-1.280069534830792
0,-2.648919380975496
0,-1.089953146332214
0,-1.7124331323579365
0,-1.1970299052675604
0,-2.0789136387231286
0,-2.2942014041439127
0,-2.0021914654409882
0,-2.3232397831024665
0,-2.6944884477047513
0,-1.420065889008157
0,-1.8583511095602228
0,-1.8855388246938665
0,-1.861146338845349
0,-2.5293787643323435
0,-2.1112565912337478
0,-2.031298611363346
0,-1.9673952177505527
0,-1.459674925870022
0,-2.0570972851432745
0,-1.855653933094019
0,-1.6726147798748219
0,-1.8034073830278823
0,-1.951831691790849
0,-1.640341189639731
0,-1.9118172378676137
0,-1.6232453468380241
0,-1.0879059224476113
0,-2.2375675245637234
0,-1.612344777877614
0,-1.929237329465202
0,-1.15263651864664
0,-1.316645755833671
0,-2.0568035670191005
0,-2.0517883942430792
0,-2.2011049614349183
0,-1.7879277053640765
0,-1.826703714709028
0,-1.0883000563756535
0,-1.9377557214686956
0,-1.256576621582995
0,-1.793064851757453
0,-1.3654842463113033
0,-2.2839806728840473
0,-1.8181999001041018
0,-2.4249598163446424
0,-1.1789207735026155
0,-2.3266710265992856
0,-1.976481093039091
0,-1.0775913673780062
0,-1.9344861598955028
0,-1.9057193372738224
0,-1.7638881360105219
0,-1.9754598071936083
0,-2.6141127898151684
0,-2.545781892871864
0,-2.628890387331355
0,-1.2746825350806357
0,-1.8641567580304774
0,-1.8112101998344166
0,-1.1505043216173456
0,-1.6856877274857873
0,-1.5154486558659457
0,-2.2418667114473276
0,-1.0789134405923801
0,-2.105916624815644
0,-1.5554106260775895
0,-2.118854679526707
0,-1.7940297482320318
0,-2.2824154670287347
0,-1.981887872154001
0,-1.4298200299979178
0,-1.7653695177971502
0,-1.7910603048222486
0,-1.314487618130603
0,-1.9038602619599794
0,-1.1047735530340417
0,-1.978010467753589
0,-1.971653407161239
0,-1.591837109461479
0,-1.61414776608628
0,-1.2033791071110318
0,-1.80257409408206
0,-1.2284652413209367
0,-1.9378700149360484
0,-1.9737377212713239
0,-1.0825459153828103
0,-1.7056547344987956
0,-1.7242438316355282
0,-2.0549314053829812
0,-1.5380862508252933
0,-2.345572876443016
0,-1.9452096969996775
0,-1.9793505683490629
0,-1.628028517418125
0,-2.1651360744294195
0,-1.3276690352457248
0,-2.565334987345314
0,-2.2135553852262793
0,-1.5771372543258886
0,-2.020814022678108
0,-1.0991837105470603
0,-2.00890235556738
0,-1.1437294433414267
0,-2.0150909490483633
0,-1.7826980788767137
0,-2.069200953764889
0,-1.8311712440422534
0,-2.043569179673115
0,-2.081075964057351
0,-1.0792413688756126
0,-1.7811194869529319
0,-2.2731338399689784
0,-1.729398272716983
0,-1.8383047890759265
0,-1.3377104445336203
0,-1.1704330489454169
0,-2.202220628812438
0,-3.2383576456313747
0,-1.9212276042169494
0,-2.2481193043284655
0,-1.1977847861223108
0,-1.3855684132093873
0,-1.8083935408634433
0,-2.3023499770129012
0,-1.9768495501409493
0,-1.959074614641092
0,-2.087569466800933
0,-1.0926367240115178
0,-1.5646799095433428
0,-1.8958438775209419
0,-1.7901925637533218
0,-1.9851588655008572
0,-1.636023576722697
0,-1.31209741717275
0,-1.0877050231333003
0,-1.9299907199504456
0,-1.1926747823938622
0,-1.9258643294630202
0,-2.0983516853803503
0,-1.7723463563381234
0,-2.56875120630104
0,-1.707241120093961
0,-1.9943973718388603
0,-1.4073863990552866
0,-2.3490883052984044
0,-2.340997900809384
0,-2.1643355280888072
0,-1.6690665428225921
0,-1.091167061623482
0,-1.9555291303565923
0,-1.1964073801783555
0,-1.8772653834563917
0,-2.1682427975087952
0,-1.2096112470943592
0,-1.9004480524455798
0,-2.0220567219754275
0,-2.0749507463568975
0,-2.0091866253064463
0,-2.728863082896331
0,-1.7388534039384205
0,-1.7866835396124872
0,-1.5194842261727555
0,-1.325950754578335
0,-1.9336618740789615
0,-1.0614123467770094
0,-1.3135609081258655
0,-2.4557930099453076
0,-2.9495265317496804
0,-1.8705502241313139
0,-1.857034166200889
0,-1.8422745557304476
0,-1.0915496414436647
0,-1.1931827666050463
0,-1.735597766409245
0,-1.9746939737914462
0,-2.0773063396200673
0,-1.7402384073158692
0,-1.3205998430515327
0,-2.140103682262537
0,-1.7983101062898228
0,-2.045329877907427
0,-1.177499869356001
0,-2.1829215647575877
0,-1.0962379405978888
0,-1.9419346744337997
0,-2.000284820402133
0,-1.907451392296555
0,-2.367968781176297
0,-2.018418823435338
0,-2.3218206205036545
0,-2.916183370619091
0,-2.8097758365018812
0,-1.333839161581293
0,-2.3618105590674925
0,-2.2384835525492175
0,-2.23955164408334
0,-1.1869258804199254
0,-1.0940638356300927
0,-1.8456518329071003
0,-1.522379014568305
0,-2.3596135861037792
0,-1.738283238222328
0,-2.1458638795222074
0,-1.9746828894564445
0,-2.153242664516126
0,-2.559507832193351
0,-1.9768246227898636
0,-1.1981658319992952
0,-1.9887749810002027
0,-1.0834277608431595
0,-1.860099660112267
0,-1.3783454655751892
0,-1.7716257012722256
0,-2.40550559311423
0,-1.2605541156457107
0,-2.5443697478404856
0,-2.14615672109871
0,-2.192880936906986
0,-2.444888001640083
0,-2.1393908595327713
0,-1.5788866220346434
0,-1.1713098861695992
0,-2.0922716003917112
0,-1.954781328232173
0,-2.7843090833137487
0,-1.8601995665320405
0,-2.275553240701755
0,-1.0797173090443994
0,-1.7468406656022228
0,-1.6153433930096146
0,-1.3964117080168073
0,-1.1941725909280867
0,-1.8398792763674012
0,-2.047113070666382
0,-1.6784794554657667
0,-1.588756285934778
0,-1.6262443523199
0,-1.812074194557602
0,-2.2634215282631525
0,-2.052794977495083
0,-1.07822542660868
0,-2.1596632264482714
0,-1.1770995532405917
0,-1.4804479450493722
0,-2.1086955982944016
0,-1.467689380957258
0,-1.3732169126585214
0,-1.992927168344133
0,-2.906366929471623
0,-2.0459303204535533
0,-2.314521230666579
0,-1.978440949050693
0,-1.0890333724429417
0,-3.243154067971772
0,-2.4695501253856738
0,-1.4315210197368444
0,-1.8988971862362396
0,-2.334310339687422
0,-2.0316810432621697
0,-1.8347101450201322
0,-2.2056026395969877
0,-1.7083846988043927
0,-2.4697573687314467
0,-1.7460919129190857
0,-1.1971986988292378
0,-1.7511945429476334
0,-1.1874341741149566
0,-1.7402716505131794
0,-2.8007769021106443
0,-1.2282859454371862
0,-1.9628478692015041
0,-1.798105402209389
0,-1.5463621336544031
0,-2.3764502636135365
0,-2.6148038443586294
0,-1.5688854246835553
0,-1.1912456513601175
0,-1.965970825027631
0,-1.1022232248693369
0,-2.169407628541792
0,-1.940924901917505
0,-2.336344904382514
0,-2.226957034060872
0,-2.3734034463563565
0,-1.4863123659575903
0,-2.023500151373986
0,-2.2203853874807082
0,-1.210139054196478
0,-2.1397252259163917
0,-2.004512806197949
0,-2.280496228628139
0,-1.8289081174796542
0,-2.3942287815193204
0,-1.4689504584154416
0,-2.1407640800611776
0,-1.0721679724268067
0,-1.663498234786839
0,-1.9565336585711706
0,-1.6806567798636993
0,-1.774345228089529
0,-1.2252179979779403
0,-2.0057197102843354
0,-1.266031862983738
0,-1.0764721789836782
0,-1.7865922143150268
0,-1.7940891393682394
0,-2.00182738272614
0,-1.986677057060709
0,-1.7009706346750737
0,-2.2040766836724535
0,-2.166420976846209
0,-1.7880600528982684
0,-2.1210185993290938
0,-1.0801499554659175
0,-1.884896403574566
0,-1.2417893037525118
0,-1.84583696451866
0,-1.4205449737596978
0,-2.1517710827914023
0,-1.8748723444949815
0,-2.8074184562400037
0,-2.3141977278319685
0,-1.8558957115665708
0,-1.4202188981494142
0,-1.981340680104217
0,-1.0771965481979828
0,-2.5442943449240625
0,-2.167264507304881
0,-1.8519997248077278
0,-1.1823020973837732
0,-1.7943093089730056
0,-2.2844785921977975
0,-2.128035008630765
0,-2.305742677915173
0,-1.8693318087699147
0,-2.330051854031956
0,-1.3644450424319627
0,-1.9599172827737676
0,-1.168021630514611
0,-2.009118078751441
0,-1.92855187699863
0,-1.7092503148976057
0,-1.9603901433724398
0,-1.096494809114949
0,-2.3998619836120745
0,-1.9174832279633687
0,-2.4130242431743194
0,-1.4213068572394012
0,-2.0220874830482947
0,-1.9742973736433274
0,-2.4523082719063054
0,-1.9370702811622191
0,-2.3053114748274406
0,-1.0758132992534095
0,-2.2507388058369604
0,-2.6216472322693574
0,-1.1804500689859188
0,-2.131595435579499
0,-2.008628680784989
0,-1.8843251343223835
0,-1.093528127257446
0,-1.5333826884386792
0,-1.739821649654991
0,-2.285623584277372
0,-2.226345479697194
0,-1.1816499805421952
0,-1.6440855310535505
0,-1.9660549385497519
0,-1.761062917525216
0,-1.1621844725901338
0,-2.4320417837541286
0,-1.7984031026354899
0,-2.05302277027846
0,-1.093825908409386
0,-2.1257972909761977
0,-1.7900182859551326
0,-1.946193595207642
0,-1.2887536891917142
0,-1.99427852669365
0,-2.5593717007323575
0,-1.8503638351058336
0,-1.9429574412886028
0,-1.925467990980212
0,-1.3079731007427655
0,-1.1668818448665483
0,-2.2598502029436878
0,-2.438408291291262
0,-2.5007776430424493
0,-1.102319104558557
0,-1.7754438082300419
0,-2.2232042279550757
0,-2.0985314762976244
0,-1.9299080756246365
0,-1.0884840530387498
0,-1.7657812758920162
0,-1.7208715768698486
0,-1.2173898644698145
0,-1.926489696476901
0,-2.28383788900929
0,-2.124326447503254
0,-2.0715032079176607
0,-2.093820033250568
0,-2.870197238532679
0,-1.2841668187514688
0,-1.7414131056676623
0,-1.843626459260627
0,-2.728223162482506
0,-1.4957236856976273
0,-1.9404596081613983
0,-1.792668948608482
0,-1.1935475279580525
0,-1.0757785911162914
0,-2.162685150738615
0,-2.8466388671455727
0,-1.5194495331650675
0,-2.0429119982885213
0,-2.586039502263352
0,-2.0217003021461135
0,-1.9015487342765496
0,-2.0279616187994627
0,-2.206043229703781
0,-1.4215680765825185
0,-1.0843325525430811
0,-1.751334440670388
0,-2.1481034756642963
0,-1.9204807377637956
0,-1.7513033529708861
0,-2.4823043066288153
0,-1.1926235916631736
0,-1.8712904794826983
0,-2.600201673238584
0,-2.0249199783997196
0,-1.352120763827937
0,-1.1021466692074011
0,-1.7910156861109556
0,-2.272662025892756
0,-2.0895880505895756
0,-1.9715331009033639
0,-1.1614889343077124
0,-1.7811577018679514
0,-1.4308050442962723
0,-1.8398857813501934
0,-1.7678355547327544
0,-1.768933819739144
0,-2.2630929989299773
0,-1.0745048489328473
0,-1.2439907298066302
0,-1.2444938871689069
0,-2.1215008584421944
0,-2.3484420988404855
0,-1.8157587440714293
0,-2.2168798145972706
0,-1.737907593375096
0,-1.2016142125860003
0,-1.882503264493836
0,-2.3161510156694187
0,-2.3078068164436187
0,-1.3787310031072408
0,-2.4990628908871204
0,-2.274657721171983
0,-1.9967013277640855
0,-1.904877263982822
0,-1.8690318202796152
0,-1.8387846212104269
0,-1.1991313880466123
0,-1.078841480434359
0,-1.720033718126931
0,-2.6114164140556704
0,-2.237538698299627
0,-2.212414109822843
0,-1.2394206534767067
0,-2.0917534560674595
0,-2.404624432721867
0,-1.4394807484546315
0,-2.0754377550939678
0,-2.2135883419514215
0,-1.8755196831848824
0,-2.489627025575774
0,-1.875377439974379
0,-2.0179649489358167
0,-1.292037428488254
0,-1.9296020436626597
0,-1.7782409790860976
0,-2.101732937919214
0,-1.8798558808852779
0,-1.9143025006915413
0,-2.138812748255865
0,-1.0818149226763791
0,-1.164506715420215
0,-2.579261092719178
0,-1.650269982138112
0,-1.137438077821436
0,-1.8528192665685173
0,-1.0804715655737054
0,-2.756779122844686
0,-1.9110117826629287
0,-2.37113011930049
0,-1.945616477771232
0,-1.3149647288380666
0,-1.9804884787596122
0,-2.375359363067841
0,-1.7982144015143475
0,-1.952983455339372
0,-1.354904408124522
0,-1.183226536078279
0,-1.929257907827255
0,-1.6784447604441786
0,-1.7301795521696595
0,-1.9191552417028477
0,-2.396523350768005
0,-2.297231094025164
0,-1.1025357049087712
0,-2.484193641152578
0,-1.9744463497862914
0,-1.9995540467973223
0,-2.058361903098389
0,-1.7808833019857155
0,-2.4272721953671645
0,-2.0916211888753833
0,-1.4335579195060755
0,-2.4752351003749595
0,-2.0333626887854632
0,-1.2829492898118637
0,-1.5488558210100924
0,-1.8341415565270824
0,-1.6569859510850882
0,-1.076191503290514
0,-2.313524999878193
0,-2.4825523623089665
0,-2.184362993848285
0,-2.0866874356256084
0,-2.6362691480616127
0,-2.153928000807856
0,-1.2135148081940348
0,-1.3110629375997866
0,-2.0974949025668606
0,-1.8717162022519414
0,-1.557300179244288
0,-2.0040845116581365
0,-2.0503583780609427
0,-2.4924003254974663
0,-2.1692889715864783
0,-2.1907324191895343
0,-2.1781288276921313
0,-2.5337050294416787
0,-2.5614652735373995
0,-2.0367925999398784
0,-1.415835775279977
0,-1.4304873422864626
0,-2.1354073809901295
0,-2.0898562051608423
0,-1.1976751190537804
0,-2.2038463380726228
0,-1.4483828157022551
0,-2.2023487546387193
0,-2.0157376223497665
0,-2.4079554357867186
0,-1.9522523959001896
0,-2.1754173754655564
0,-1.9928413808989744
0,-2.935642105431296
0,-1.0988373406842447
0,-2.847713055547818
0,-2.6188125105640774
0,-1.363681440795603
0,-2.2366631107142156
0,-2.146892477438348
0,-1.9878456385000343
0,-2.5344927319656185
0,-2.324843103714418
0,-2.097133223026286
0,-1.200187207081911
0,-1.8414454109148926
0,-2.390126888794897
0,-1.098669619157457
0,-1.3503626868711485
0,-1.2017077246964065
0,-1.8406686845201532
0,-2.1915714136762037
0,-2.4651976307554504
0,-1.9704308843927487
0,-2.4124427702882825
0,-1.9772881848410295
0,-1.6853797504211152
0,-1.8225837109326548
0,-2.220150594471607
0,-3.0127854529511793
0,-1.6977088729972565
0,-1.0857014799520266
0,-2.168747038804527
0,-2.107151670617958
0,-1.7911383464728463
0,-1.2422690183771214
0,-2.0245634547429345
0,-2.253780645880405
0,-2.324657362565601
0,-2.370191657355293
0,-2.7812740731732184
0,-2.0523468174995076
0,-1.8376993319653299
0,-2.165764149349244
0,-1.6440426760210516
0,-1.8940080733961924
0,-1.6918242497915965
0,-1.1953154675048767
0,-1.4596714605717052
0,-2.1774340376943933
0,-1.8082295962567674
0,-1.7357632733281962
0,-1.30073651265214
0,-1.9252843642622912
0,-2.0590416246964174
0,-2.2114513245213794
0,-1.1677028840676593
0,-1.2561175005124319
0,-2.37944628260888
0,-1.8715193568468071
0,-1.757676529546369
0,-2.584880496215644
0,-2.1709582033368573
0,-2.9430956621666615
0,-1.9261716884226592
0,-1.095020068959975
0,-1.584675368804992
0,-2.426284260046812
0,-1.6982806926182745
0,-1.776119660102588
0,-1.195700215185149
0,-1.823106906906801
0,-2.405732126736967
0,-1.7457625398045904
0,-1.4449546376149238
0,-2.3806044094726952
0,-1.6506630903417345
0,-2.0737318932779143
0,-1.0713427835564562
0,-2.167428639832596
0,-1.7337249341288863
0,-1.3366500535707266
0,-2.127090161528197
0,-2.122717734112102
0,-2.0524223637695393
0,-1.791163545534862
0,-1.1656788313981483
0,-2.0516066559435355
0,-1.8079491444822575
0,-1.2010169710852763
0,-1.5324121869588165
0,-1.1082182010702195
0,-1.3497848538079829
0,-2.122745683412457
0,-2.534286959448838
0,-2.331885227764383
0,-2.214300248886353
0,-2.793071105667136
0,-2.424152013286633
0,-1.9803066675417431
0,-1.733374266742015
0,-2.3212754939313047
0,-1.9972133411358088
0,-2.1876574505045667
0,-1.904721890379189
0,-2.457475302484246
0,-1.289057951485278
0,-2.2438932180302924
0,-1.2155409834467756
0,-2.062286170594425
0,-2.3990635915443175
0,-1.9706080301169284
0,-1.977244115364659
0,-2.1332973824946486
0,-1.9158158349489505
0,-1.9890907384910523
0,-1.5767292424405381
0,-1.2325705910860416
0,-2.0760643927057965
0,-1.0988059536650225
0,-2.325030398049178
0,-1.387358154855759
0,-2.3409218820677764
0,-2.18472644858514
0,-2.0059308315595814
0,-1.9337503677408894
0,-2.059654013353396
0,-2.4571584340863626
0,-1.5825192422234442
0,-1.4333484968228094
0,-2.2573731196120606
0,-1.3471935093053953
0,-2.1393433127382875
0,-2.1263522133787096
0,-1.951337954595898
0,-1.881341155705725
0,-1.1714135964715906
0,-1.0606305172983066
0,-1.5992135390880036
0,-1.7595684306247183
0,-2.068250251778352
0,-1.4530688152161713
0,-2.580368494555344
0,-1.9991483368450587
0,-1.7663989771513124
0,-2.0465414278807517
0,-1.8552642918205826
0,-1.8574919919786272
0,-1.7152400086998183
0,-1.2556058985714507
0,-2.700368815190743
0,-2.1088767290137986
0,-2.0007116502405236
0,-1.5475889923694008
0,-1.6934824400638953
0,-1.0891449256894885
0,-2.4927231261646616
0,-1.9863939660874934
0,-2.089531955099709
0,-2.651431330469137
0,-1.1000986970229416
0,-2.1829566220129384
0,-1.3750023851390294
0,-1.647016249805007
0,-2.132854849921899
0,-2.275350773864385
0,-2.6350383604245393
0,-1.234939814550663
0,-2.058015003144546
0,-2.259006706989588
0,-2.881352981286934
0,-2.366529482378569
0,-1.7854981491299302
0,-2.564017624995292
0,-1.1081916474739868
0,-2.0100016494852597
0,-1.8443269936462303
0,-1.560376729668585
0,-1.1960332941792613
0,-2.1532999799239536
0,-2.0013432954102734
0,-1.8345470233748493
0,-1.8516338129122674
0,-2.3829040891521314
0,-2.2621297796195763
0,-1.0977001485862565
0,-1.9672812211074335
0,-1.944000994025713
0,-2.676944078955872
0,-1.193703950212312
0,-1.3280685376341137
0,-1.700848090957794
0,-2.3089090420082616
0,-2.0291616068434952
0,-2.1203054513323685
0,-2.343889081790031
0,-1.2345933420093507
0,-2.0914262700225756
0,-2.534096847725394
0,-1.2220815778717702
0,-2.2073518772722873
0,-2.2338581877299575
0,-2.5595168020464625
0,-2.593889734190077
0,-1.8514442635240824
0,-1.1486154887257756
0,-2.360807991034724
0,-2.1237834756721385
0,-2.01337830530996
0,-1.4832114479910388
0,-1.539800641982433
0,-1.4477461829143752
0,-1.8557667731895497
0,-2.076387070592596
0,-1.9537772314009587
0,-2.2425651600115284
0,-2.2229622966724487
0,-2.504319503645583
0,-2.37842647792806
0,-2.350475121757871
0,-2.4902610460186683
0,-2.8260376463938814
0,-2.1461886649907713
0,-2.392146193305049
0,-2.0288783402493196
0,-2.5661678282933424
0,-2.3744788692202476
0,-1.7483341979832916
0,-1.2354938143278154
0,-1.3384976271915177
0,-1.077098794163214
0,-2.691539535975337
0,-2.0121228789204406
0,-1.679066399567128
0,-2.2045727624157387
0,-2.037697700650198
0,-1.1920443162588448
0,-2.0121620629203356
0,-1.733318069775592
0,-1.0699530682114973
0,-1.9236770492210575
0,-1.712952116641375
0,-1.3571751115488515
0,-1.8902133761745525
0,-1.7342871408603024
0,-2.61867896657257
0,-2.0218304419816238
0,-1.9435914068851412
0,-1.0700297402814902
0,-1.2845680666631056
0,-2.4252285008444545
0,-2.1909743702291076
0,-1.5349682755707996
0,-2.1426507251922713
0,-1.15654831643438
0,-2.1048124545594145
0,-1.0924097817920553
0,-1.7542752179186736
0,-2.4680192226995454
0,-1.8034035296468691
0,-2.0935090555024565
0,-2.4587928299536763
0,-1.8444249333153944
0,-1.8850822182635079
0,-2.211748799444959
0,-1.2133974998954506
0,-1.3335308675015851
0,-1.780763103555524
0,-2.073610037821801
0,-1.2257582655949422
0,-1.8232316384801035
0,-2.5281129307662566
0,-2.5287031180109905
0,-2.2691887761501888
0,-1.9325814440786513
0,-2.4212308951065458
0,-1.073966075695821
0,-2.927682920719938
0,-1.3716561494759005
0,-2.144432385427662
0,-1.280731001841697
0,-1.5300485026146167
0,-2.287505815581491
0,-1.9067725236060717
0,-1.8901890252368814
0,-1.4359419027016536
0,-1.2300052941329
0,-1.961327911964302
0,-2.019136215848106
0,-2.073438717446891
0,-2.0695004561911223
0,-1.087224088390068
0,-2.074987007060454
0,-1.9874168865413333
0,-1.7021910200755799
0,-2.1301950834343892
0,-1.0901098064755874
0,-1.8147482508638033
0,-1.1911139725840174
0,-1.6894598639427776
0,-1.909503490549452
0,-1.3818912704808282
0,-2.0849194325525895
0,-2.7459795583540036
0,-1.6500391146997033
0,-2.0570390214449903
0,-1.6793577745773878
0,-1.1469765910407268
0,-1.9750306145963492
0,-1.7918072989426763
0,-1.7894529049516885
0,-1.116806414008521
0,-1.3458390678260783
0,-1.732222056690442
0,-1.9227844774007654
0,-1.4938833118706343
0,-1.8626718670749256
0,-2.4650181958754205
0,-1.846593450609605
0,-1.981614199281572
0,-2.046324758060838
0,-1.0939232258146872
0,-1.238001004290969
0,-1.7316863273180825
0,-2.6117819775733797
0,-2.3464865521023937
0,-1.9654924342941442
0,-1.2496900411541816
0,-2.5216648708453846
0,-1.1605368538130216
0,-2.4702329599837323
0,-2.307614138642736
0,-1.3481197523369874
0,-2.038239897537729
0,-1.9568014011231392
0,-1.6843684659669445
0,-1.9190438144032196
0,-1.1744180109423887
0,-1.9184268135598226
0,-2.1653412532091965
0,-1.2267815162240137
0,-1.1003787309072197
0,-2.3202649956817254
0,-1.823001315134917
0,-1.9580874689825292
0,-2.3245675254153175
0,-2.3812226676316115
0,-2.0638069529235787
0,-2.5487048290820824
0,-3.080786522332239
0,-2.0514100872468743
0,-1.3961157120208736
0,-1.7994677182961663
0,-1.8587681231226725
0,-1.6445262889509191
0,-1.7025896286566382
0,-1.765097568851769
0,-1.0962115389080336
0,-2.3013538379061003
0,-1.6667161094809064
0,-1.8950563881606672
0,-1.1947118311397893
0,-2.174047428161373
0,-2.002831707224084
0,-1.1819446697530593
0,-2.0597039296009316
0,-2.079552720766249
0,-1.1591468479199656
0,-1.663497762476888
0,-2.0658061041100666
0,-2.051364250304759
0,-2.102591603685599
0,-1.8072742600711786
0,-2.6705500729671448
0,-2.0697535632442454
0,-1.7372279703084192
0,-1.1565260029775382
0,-1.9670609589379762
0,-2.6256457333811847
0,-2.5260452385575634
0,-2.4143779127669345
0,-2.2552149137703617
0,-1.176428737003101
0,-2.780553011130115
0,-2.705459852233643
0,-1.5666750607163762
0,-1.4081054348744408
0,-2.3531462384527697
0,-2.323687031629553
0,-1.0970423529838242
0,-1.7476348909092592
0,-1.1470129736087458
0,-1.8797782032084196
0,-1.4373477209124803
0,-1.724861379666631
0,-1.9756069599795771
