,0
0,-1.9127081925284708
0,-1.8675776655604301
0,-1.5938153271941953
0,-2.7401579365387563
0,-2.4356311665852166
0,-1.324390003627839
0,-1.9714872719262586
0,-2.37087234030396
0,-2.0485502615215276
0,-2.3019815632740106
0,-2.233188732108073
0,-1.3983838984817833
0,-1.9861463663897623
0,-2.2024215168304804
0,-2.5483310831641073
0,-2.28204631758191
0,-2.4915895164115374
0,-2.359266247212319
0,-2.450887491839454
0,-2.9008518860403263
0,-1.0906290637190168
0,-2.3235436869127324
0,-1.857746074138461
0,-1.3538479428512968
0,-2.2269435534282325
0,-2.5852573094946725
0,-1.6510702405585174
0,-2.063670621096487
0,-2.0872560537602034
0,-2.2072261410212612
0,-1.6648108786664277
0,-2.0425738821012827
0,-1.9026561681602872
0,-1.8782338716015388
0,-2.373380065270971
0,-2.226168248166578
0,-1.8177788003373843
0,-2.84504982267367
0,-2.349438174798234
0,-2.929323777033795
0,-2.323401523957733
0,-1.9989753401878916
0,-2.6424905344106278
0,-1.7301155270330921
0,-1.3525646134796876
0,-1.9710031438677773
0,-1.9591764237293685
0,-2.1709140558992197
0,-1.8207934278507305
0,-2.2742262402815703
0,-2.1229409333893643
0,-2.33795570420628
0,-2.3874009950393003
0,-2.2593289121520157
0,-2.476580233318211
0,-1.0717337586196265
0,-1.7527969300340844
0,-1.7584722263385044
0,-2.0998779697520815
0,-1.8105623677276175
0,-3.1849488745798915
0,-1.8151112948272679
0,-2.1334519946420785
0,-2.132591942659455
0,-3.1682902561887882
0,-1.8103447179435521
0,-2.367000915005261
0,-2.2809117243162405
0,-2.26778500920931
0,-2.3874061190324234
0,-2.2328788186828232
0,-2.2292683412752496
0,-2.0978293090932953
0,-1.12402514272879
0,-1.429858472471583
0,-2.3606168230487334
0,-2.2921161116961093
0,-2.715166807150589
0,-2.257555029967243
0,-2.1338083631228604
0,-2.734563683939676
0,-2.1013235776860766
0,-2.2625753019373205
0,-2.312875813998169
0,-1.9927991718951323
0,-2.6231463620088147
0,-1.3545987429560877
0,-2.104178675331491
0,-2.161209494173913
0,-1.3564678832223236
0,-1.8592965944857336
0,-1.886920224338562
0,-1.9189284262921535
0,-2.123805964441632
0,-1.7672560754825488
0,-1.9039956787786556
0,-1.872193435578702
0,-1.7946492047590836
0,-2.399672344142873
0,-1.9939038569066692
0,-2.21907692579006
0,-1.352779333403147
0,-2.404103709630068
0,-1.4212014781610154
0,-2.677792059502183
0,-1.854329741219085
0,-1.9538914862923458
0,-2.1174160843920173
0,-2.2231946593564627
0,-2.2498189327963396
0,-1.9896130832387322
0,-2.555323714489569
0,-2.2782742649139927
0,-2.676347757441443
0,-1.2938348213478659
0,-2.017287900581945
0,-1.9401037575513567
0,-1.3820570395596454
0,-2.448738996988818
0,-2.0497706271147296
0,-2.1094788953929986
0,-2.3596308112248594
0,-2.8455675708683508
0,-1.5878699311816202
0,-2.866870561688899
0,-1.3527257697236035
0,-1.8934476484856495
0,-2.2921071210293276
0,-2.0401973473284314
0,-1.5009328932475627
0,-1.6537379753028396
0,-1.9308874575262025
0,-2.180989113495399
0,-2.556740240098682
0,-2.81670774643036
0,-2.0004682486032594
0,-1.930125606869405
0,-1.815912762726042
0,-3.435711245355535
0,-2.500119339653013
0,-2.3779883716785717
0,-2.137670334545568
0,-2.6545959791113893
0,-2.2760909566731122
0,-1.9001781065565135
0,-2.8705057919319117
0,-2.441021545383816
0,-1.9870495773631294
0,-1.0889795864233727
0,-1.9251943509845912
0,-2.122627852030078
0,-2.031437100061447
0,-2.0500262049801816
0,-2.2041689188891294
0,-2.1293655165359535
0,-2.304880301938541
0,-1.7955743362498258
0,-2.8298390614567177
0,-1.459455773471963
0,-2.9201871273368436
0,-2.1914865689649474
0,-2.198785757978908
0,-2.369535339051019
0,-1.8724993813997277
0,-2.3024478822666663
0,-2.153562529236831
0,-1.9120357728807227
0,-1.9180379174069597
0,-2.2678952085555384
0,-2.4573956195978734
0,-1.0883159557963393
0,-1.2741247032909002
0,-2.2725397486655523
0,-2.156578419610163
0,-2.57100961100768
0,-1.9142462302321464
0,-1.8467308205506874
0,-1.8696050028847695
0,-2.004048059590152
0,-1.8669762100642429
0,-2.4353929700173746
0,-2.7310913767593483
0,-1.5559342334598403
0,-1.0759523042612236
0,-1.9018037520508886
0,-2.4383179237834893
0,-2.44873987800259
0,-2.142080824523197
0,-2.0822329287951935
0,-3.0467091507966932
0,-2.1272297853083906
0,-1.9695067642285038
0,-2.368966680337472
0,-2.3477978039627576
0,-1.121837893311267
0,-2.7284607008008317
0,-2.5014356619178693
0,-2.191232707444365
0,-2.4675849029671673
0,-2.3040337238832076
0,-2.1461412930293697
0,-2.294752562569114
0,-3.0984960405535773
0,-2.1191345802520654
0,-1.9082771626986537
0,-1.942156239027787
0,-2.4546179806263426
0,-1.7066612512628545
0,-3.1670101245784803
0,-2.008996018780147
0,-2.1814729486999287
0,-1.1051270409609093
0,-2.6933233178345763
0,-2.3602490675692143
0,-2.702027110391766
0,-2.0441364927828745
0,-2.2320046539916794
0,-1.9849204826149733
0,-1.1489929903751097
0,-2.047436264198363
0,-1.9654742227432263
0,-1.9993618415464627
0,-2.007350721952901
0,-1.9088531094221375
0,-2.2486822106206708
0,-1.5330988385725828
0,-1.9301534880691473
0,-2.0800240714253264
0,-1.8985072768839735
0,-2.391304790715944
0,-1.3238175932455525
0,-2.3465980332378473
0,-2.043049588383358
0,-1.8823554386379167
0,-1.9674620006785029
0,-2.219626858221316
0,-1.9291066556869079
0,-2.2975132044383764
0,-1.9782680757290312
0,-2.5009924461718325
0,-1.778829883092797
0,-2.031199409137667
0,-1.1424540487731738
0,-1.3776486238898176
0,-2.8838741255624107
0,-2.034909694433437
0,-2.083265379261304
0,-3.1314539067602123
0,-1.9466346734609683
0,-2.553546990191692
0,-2.3516051608469417
0,-2.304811711198466
0,-2.2210497489545062
0,-2.13940492362133
0,-2.0848836486562945
0,-1.5648473462954575
0,-1.1437963684931174
0,-2.282667577132503
0,-2.630636319300923
0,-2.3406297833074663
0,-1.985680000916784
0,-2.509740665274246
0,-1.744556137148602
0,-1.93939440499208
0,-2.040355653795441
0,-2.4176805875178333
0,-1.0818639182334118
0,-1.9629562137778978
0,-1.9049265085326654
0,-1.993179195724053
0,-2.128540299571132
0,-2.0339187267478334
0,-2.305251951374477
0,-1.2119440326641202
0,-2.611582609235295
0,-2.440012142143982
0,-1.977865304312811
0,-2.4646539634144315
0,-2.331553932575003
0,-2.4070043930924268
0,-1.129785495637336
0,-2.5102391960393686
0,-1.6297018737138882
0,-1.9451536529794666
0,-1.9071127100217726
0,-2.1998333493030793
0,-2.3894342684730616
0,-2.353761172279619
0,-2.6333901016532644
0,-2.2782298832003973
0,-2.0482584154461554
0,-1.2444572977477408
0,-1.8484408143821174
0,-1.7469851438033837
0,-2.1808521185788576
0,-1.4950691510235707
0,-1.918630097482133
0,-1.816435354091869
0,-1.8657521838240736
0,-1.6865775441752715
0,-1.840920514454867
0,-1.77077692303732
0,-2.056916275577363
0,-2.6921705940068836
0,-2.2095976976727587
0,-1.091068011043416
0,-2.346231523921058
0,-1.4622425683210225
0,-2.065895335287316
0,-2.197913184766261
0,-2.208189765879846
0,-2.4711298342527703
0,-2.008427932162756
0,-2.422314588602435
0,-1.709088809633303
0,-2.3025814060489176
0,-2.3004889670445077
0,-2.0342459827393236
0,-2.0011400983319194
0,-2.3101779272382923
0,-1.3647576208211911
0,-2.059949933492201
0,-2.2446932262538604
0,-1.937126000971478
0,-2.1298370208894712
0,-2.3701188709547623
0,-2.4777178605887653
0,-1.0908525100813806
0,-2.4003506659249827
0,-2.170738878846354
0,-2.0871746442792265
0,-1.7190577361900834
0,-2.0484231738308067
0,-2.64831463179301
0,-2.4466805532163005
0,-1.2953283282751693
0,-2.7459728864265527
0,-2.673844946633174
0,-2.5716812237379845
0,-1.0418887488981532
0,-1.976577276636781
0,-1.990289102065292
0,-1.7771790703521957
0,-2.075343185078701
0,-1.7546914135327711
0,-2.0668220406433493
0,-2.064755760662401
0,-1.4925159867477247
0,-1.820479059544227
0,-2.6593653529503793
0,-2.6131748854404906
0,-1.1215414457732087
0,-2.801018961298436
0,-1.784201186466491
0,-1.8831401515469302
0,-1.9553082854302584
0,-1.2967110871465097
0,-2.204888351605989
0,-1.9386380222510973
0,-1.9846961871220745
0,-2.102449200424444
0,-1.9860352181454561
0,-1.0849399695373618
0,-2.704349907285908
0,-2.4018956626443195
0,-2.2717542762242213
0,-2.2476847645618796
0,-1.913465291415365
0,-2.429396576734038
0,-2.2449436249279318
0,-2.240314492830869
0,-2.08818994354384
0,-2.1381511431387175
0,-2.484256354831211
0,-2.3194946408801616
0,-1.3743552206944383
0,-1.2263499444311163
0,-1.7662234703979678
0,-1.7344978432911862
0,-1.878506567309912
0,-1.8108457399299547
0,-2.0601482655273062
0,-1.641992564213026
0,-2.442940260295975
0,-2.3254898227493617
0,-2.2302789234927283
0,-1.091172200482784
0,-1.8660383540178014
0,-1.3351039429837779
0,-2.23126342923067
0,-2.0415835855503084
0,-2.1913232444451882
0,-1.9235065140946455
0,-2.0213883589052615
0,-1.8608210778951624
0,-2.1867001866517217
0,-2.148974774047344
0,-1.950815930754633
0,-2.1782774953176576
0,-1.8937429154583534
0,-1.0946769880750964
0,-1.3693196484154655
0,-2.0177404967199757
0,-2.673912596444802
0,-2.3736721467760207
0,-2.6616320000022258
0,-2.086192894144486
0,-2.4576732690169307
0,-3.082332296907371
0,-1.657835186918845
0,-1.4251675948402336
0,-1.07655146884254
0,-2.0904428115574096
0,-1.8162986181222376
0,-1.8407536097607942
0,-2.328636630822258
0,-2.3673424703167085
0,-1.7146151054741048
0,-1.8502726425328653
0,-1.6252112618403023
0,-1.8312592981774678
0,-1.8043230527137342
0,-3.0149052330651602
0,-3.2508623601384095
0,-2.605607173612281
0,-1.7607619276225872
0,-2.508934557665997
0,-1.07361113891324
0,-1.3946285867663994
0,-3.031667298750634
0,-2.845041524861272
0,-2.1074128568340345
0,-1.9744817930567151
0,-1.6213338058818723
0,-1.2309464060275845
0,-2.584573584131148
0,-2.093491598931566
0,-1.9351750970823425
0,-2.41679943122453
0,-1.0771838588772866
0,-1.9181248014388859
0,-1.5262979052736625
0,-1.5320858227419967
0,-1.8405968252816431
0,-1.9255992925007412
0,-2.3635098753039534
0,-2.1205830107214396
0,-1.8150972500625417
0,-2.4408321182566994
0,-1.528844620768393
0,-1.889022507577892
0,-2.3060972359457814
0,-2.0198174126359887
0,-2.3918877797945526
0,-2.9777411484341845
0,-2.0834364381421273
0,-2.2255299922884424
0,-2.5233925587065076
0,-1.8932326430886801
0,-1.9220019104240311
0,-2.4812325643855053
0,-1.0830382374177432
0,-1.7827240146839227
0,-1.742752662619564
0,-1.818425488731371
0,-2.1446300055798995
0,-1.8159531723701758
0,-1.5640888650293336
0,-1.7605492495763078
0,-1.6452637809743675
0,-1.7722954538203353
0,-1.3054939536092325
0,-2.0720651861770643
0,-2.0528237965491267
0,-2.2372372476837947
0,-2.4079746163911087
0,-2.2900971159416637
0,-1.9560493328920059
0,-1.7444151557448204
0,-2.096737533273737
0,-2.2952573032249304
0,-1.9041952203994141
0,-2.0159054639125737
0,-2.990040940052085
0,-2.3804089385790617
0,-1.1782275928408419
0,-1.7156082783048932
0,-1.968906230490496
0,-1.8032399918923492
0,-2.2445807230656944
0,-2.221004662109805
0,-2.5125986783355714
0,-1.911462696348209
0,-2.3438611259771234
0,-2.9296807216796252
0,-1.0789214488971341
0,-1.2428264402964866
0,-2.527260716785245
0,-2.179743034043816
0,-2.390315586058173
0,-2.686675911792286
0,-2.2524019315289316
0,-2.3153525341693353
0,-2.3535421061516266
0,-2.7176393377100134
0,-1.908515493857869
0,-2.363833522579682
0,-2.1330220014425127
0,-2.754623958008756
0,-2.0993268290625293
0,-1.9789140790832798
0,-2.0818204929671293
0,-2.599910383185195
0,-1.9427721169024845
0,-3.167678407519048
0,-2.1933271776267533
0,-3.2958211002448388
0,-1.9200205170049918
0,-2.3284247561259837
0,-1.1339851961368608
0,-1.3286412205225695
0,-2.546867309641945
0,-2.2163182944229973
0,-2.300802396487965
0,-2.3684784881219194
0,-2.068822517401151
0,-2.3214430345369284
0,-2.4291357596806593
0,-2.2608356302784425
0,-3.5499037607735655
0,-1.3267377782496792
0,-1.9519325570629003
0,-2.1645244213399923
0,-2.2110692366545552
0,-2.6101060730685584
0,-1.1315753001402333
0,-1.7528555576399403
0,-1.92024288546463
0,-2.438998113933087
0,-2.6288970347465126
0,-2.8925895301792397
0,-3.591033711319154
0,-2.61798128132245
0,-2.3442858692784627
0,-1.9246679567815659
0,-2.5500731909836825
0,-2.205541506537519
0,-2.2974412262692705
0,-2.659245665493635
0,-1.3605395821596835
0,-2.3384685829748104
0,-2.365545485532786
0,-2.9791334966149843
0,-2.8136126964314965
0,-2.49173625278068
0,-1.9470309638330705
0,-1.4373783395069957
0,-2.2797809036535757
0,-1.0752926055748582
0,-1.57734701257568
0,-2.9832200087315255
0,-1.8038847036571777
0,-2.386035501326075
0,-1.7352230756987246
0,-1.8422422511284087
0,-1.880831953841466
0,-1.2198649635544305
0,-2.063119907809126
0,-2.264206513137172
0,-2.215789885303963
0,-2.2930007577637492
0,-2.303783829362964
0,-1.9465958066718532
0,-1.772473497615475
0,-3.0438746049155943
0,-2.5938678097198693
0,-2.309787350793667
0,-2.7472852645959365
0,-2.031564923911722
0,-2.341359971403532
0,-1.1065693719123648
0,-1.4641626900436489
0,-2.1578357222571216
0,-2.7896129234324123
0,-1.8208869999374717
0,-2.3443456713386
0,-2.396492869731821
0,-2.217969808166568
0,-2.1603017654552854
0,-2.6219970056622004
0,-1.9454376244916982
0,-3.092150884930246
0,-2.2501060367631722
0,-1.9238311900664389
0,-2.218643938104354
0,-1.592219746034735
0,-2.225183561125862
0,-1.8704212682233248
0,-2.431950825927701
0,-2.5138945485800295
0,-2.3975144492120717
0,-2.5295976785101195
0,-2.659568276141095
0,-2.922347522854961
0,-2.123061961373525
0,-2.0835293735301144
0,-1.282829230857268
0,-2.3101039922422815
0,-1.3541989278396893
0,-2.3119776308163713
0,-2.5707910712909956
0,-2.2214696036989787
0,-1.9119436539435029
0,-2.465992663307765
0,-2.2063052367328635
0,-1.8476379072219593
0,-2.2953052508647667
0,-1.830463572445808
0,-1.8578109853812337
0,-2.0622235323415894
0,-2.1107624165084
0,-1.593059707472244
0,-2.3112698558518137
0,-4.160094480194018
0,-1.95725812468219
0,-2.4658185328751396
0,-1.5386958796886505
0,-1.6740124603785014
0,-1.9482075406041088
0,-1.7812281517675423
0,-1.9247584679594285
0,-1.2226628919587799
0,-2.9865561400335103
0,-1.8974000170298613
0,-1.4738790976009555
0,-1.9135383251971565
0,-2.5868205264670023
0,-2.203389298484262
0,-1.2683095488244818
0,-1.6768928870722062
0,-2.146795954589489
0,-2.215926917488256
0,-1.2232300446661242
0,-2.083859303319942
0,-2.5321638769364943
0,-2.3356748333251596
0,-1.5613556852744888
0,-2.255018757738316
0,-2.20168145223088
0,-1.817039365088136
0,-1.3825601279016533
0,-1.9235637380324815
0,-2.061663365056457
0,-2.231826953325537
0,-2.3270561196335535
0,-1.9226744846860973
0,-2.2854929923901484
0,-1.8503821197906527
0,-1.9811672356250503
0,-1.9901989654746117
0,-1.992397842926254
0,-2.519732368473621
0,-1.9135914367947175
0,-1.9294386031259867
0,-1.9672955652775257
0,-3.0571133803277153
0,-2.0119138380299106
0,-1.9799879612141293
0,-3.040809615603583
0,-3.325030307360362
0,-2.3185599151772593
0,-2.2271194398700067
0,-2.2540653191758366
0,-2.9836094905978356
0,-1.2937934868622172
0,-1.924491103151816
0,-1.612204588421715
0,-2.0019600598675584
0,-1.1828281269422847
0,-2.4615655284834013
0,-2.3857343326452325
0,-2.0928676627097156
0,-1.85796698249703
0,-2.5515220505997727
0,-2.430091729596189
0,-1.737062599699364
0,-2.356138195359716
0,-2.153273732171155
0,-1.990115688231445
0,-2.485481620306158
0,-2.2488432566003036
0,-2.1937701319615566
0,-2.6291107031322047
0,-2.1396179662957504
0,-1.0948268240840624
0,-1.081449545931466
0,-1.7461908854558585
0,-2.1709489926183676
0,-1.1319054240052444
0,-1.2530960970174905
0,-2.522311285785646
0,-1.5371523017010817
0,-2.0872216314279743
0,-2.513450752281673
0,-2.1448206706033934
0,-1.781344281397716
0,-1.8869892765841914
0,-1.8010899022581945
0,-1.6206062189047845
0,-2.6049522100884355
0,-2.3821961944948487
0,-1.3228575364214632
0,-1.8365826292240621
0,-2.0382967914800916
0,-2.236217895187921
0,-1.3305187626663877
0,-2.446454886849385
0,-2.6170371369271455
0,-2.0469837334285024
0,-1.8373930842556765
0,-1.941965833919739
0,-2.4853303161188034
0,-1.8165054167505286
0,-2.9623906929945587
0,-1.4399836304099694
0,-2.5814187853604964
0,-1.6966179762646456
0,-2.051730879527116
0,-2.1573090023360284
0,-2.204364653677733
0,-2.383269793315417
0,-2.010442593094548
0,-2.5310210084532665
0,-2.854330020680958
0,-1.8585468834544119
0,-2.0066557822877615
0,-2.085119739362862
0,-2.2010580976860648
0,-1.5221342801101136
0,-1.4935321244229216
0,-1.9642857803481932
0,-2.0506585401545645
0,-2.2720142560036614
0,-1.7412873496660835
0,-1.6472641016059348
0,-2.2863921657611765
0,-2.5644436215626727
0,-2.552835082420184
0,-1.3900368854524254
0,-3.425849885055965
0,-2.2921773603485307
0,-2.264219253553279
0,-2.0708718536570396
0,-1.0741151229995158
0,-1.9647830847347645
0,-1.797664283064758
0,-2.619253537126255
0,-1.7575270730798633
0,-3.1420321852826563
0,-1.1327125553025723
0,-2.808724351571642
0,-2.438412797109064
0,-3.0761073340907634
0,-2.039324704080833
0,-3.5517558766127135
0,-2.2577869680062705
0,-2.1621642584820253
0,-2.306551318815209
0,-1.7701986798745444
0,-2.68410811166922
0,-2.579046645484053
0,-2.2704328142694736
0,-2.3819316499884184
0,-1.291643400404615
0,-2.109677707880662
0,-2.52296307482805
0,-2.0319647408981907
0,-1.0647831839211725
0,-2.27341244783326
0,-2.07063317774361
0,-2.6566664538489024
0,-2.676573546018274
0,-1.349626923005228
0,-2.8243511384631264
0,-2.4073358564980505
0,-2.8271159389398317
0,-1.0850927098749934
0,-1.9839595789826063
0,-2.2199391890149114
0,-2.4511026100890203
0,-2.492191181826622
0,-2.162829447672485
0,-3.248187400655688
0,-2.243633142465945
0,-2.2404285128579606
0,-1.761970339736862
0,-2.5562606209462757
0,-2.3403590424609204
0,-1.3188164148171926
0,-1.1584620262381427
0,-2.1545207702810916
0,-1.962499336192386
0,-1.8284747343147012
0,-1.5197359865583622
0,-1.7613378797186663
0,-2.4981627922190666
0,-2.440922470404551
0,-2.3703090947519767
0,-2.493298812945318
0,-2.5818154623624507
0,-2.654230889301526
0,-2.7313724738319727
0,-2.893197080006404
0,-1.298163753930424
0,-1.78531027914128
0,-2.5117244273982418
0,-1.8138479990571488
0,-1.065299380971364
0,-1.2328538190314187
0,-2.36057776079694
0,-2.1768136809039795
0,-1.948712499585328
0,-2.643773287446353
0,-2.27119184873517
0,-2.368308823014816
0,-1.8482307581884434
0,-2.065047764755836
0,-1.9298405705824968
0,-2.6663298340643156
0,-2.2011192322147273
0,-1.100257524111737
0,-2.4310741522162513
0,-1.8467714836042268
0,-2.236488457802487
0,-1.780734148071924
0,-1.6780177163126224
0,-1.791380638876022
0,-2.363052195040128
0,-1.91701010108319
0,-2.1734308423474635
0,-2.0902287412827167
0,-1.6341379424628373
0,-2.48700093228554
0,-3.064116002721586
0,-3.1102655591161597
0,-2.339164087775588
0,-1.0606556061046706
0,-2.149831840479993
0,-2.3988381389059934
0,-1.8052511899153811
0,-1.275075341791141
0,-2.211693151670046
0,-2.0898667924636003
0,-1.8064241125091154
0,-2.190444702665261
0,-2.3986809333845804
0,-2.350387704869766
0,-2.1586924107796657
0,-1.2604345183249197
0,-2.964940422763748
0,-2.4976194621003542
0,-1.3292286881785753
0,-2.4367464935709706
0,-2.294601497304424
0,-2.3367524366181973
0,-2.273585565907784
0,-1.9153223582109018
0,-2.075945010609002
0,-1.4189351034589543
0,-2.8077212837738728
0,-2.0240425696322113
0,-1.9153898299108045
0,-2.4531814984650935
0,-1.9978735422492389
0,-2.122466663250104
0,-2.061151523193081
0,-2.0995649869721467
0,-1.0770649525132305
0,-2.537234731198185
0,-1.290475100614884
0,-2.4387548795921794
0,-2.2945051393006306
0,-2.2506906504535404
0,-2.2353945470042946
