,0
0,-2.463858120487727
0,-2.066503170779667
0,-2.071647796892997
0,-2.537730304231144
0,-2.1788207071925854
0,-1.313731053172824
0,-2.5413116101089863
0,-2.2799395338216875
0,-2.8559470436137318
0,-2.2029226296680506
0,-2.7017562290878727
0,-2.60072228991192
0,-2.2048198561230095
0,-2.1397163735737417
0,-2.319408045749561
0,-1.3224687545135958
0,-1.979640707447194
0,-2.0870207012738953
0,-1.6471691079759527
0,-1.4697869890314617
0,-2.258091159070724
0,-2.3546055050066417
0,-2.027632416348695
0,-1.8434240399379582
0,-1.9907247019645333
0,-2.106127125125182
0,-2.1208751238449426
0,-1.7142547358343445
0,-1.6575248161637792
0,-2.7998188747225456
0,-2.7150610790176515
0,-1.9995188204401235
0,-2.226491952196245
0,-2.3523656401050994
0,-3.1350133970370266
0,-2.4857316577789677
0,-1.9204491749148027
0,-2.3617954228045965
0,-2.3037349024857074
0,-2.037859092885868
0,-2.0634357178267067
0,-2.905188405756209
0,-2.2867515369104217
0,-2.1261247262507026
0,-1.8314357320026038
0,-2.0378650645570677
0,-2.123409982262743
0,-1.1107889703209861
0,-2.579611058518079
0,-2.1800715962786317
0,-1.7442481133534535
0,-1.9281986656109815
0,-3.6705982531744454
0,-1.8049262528292145
0,-1.6172696393061088
0,-1.8257803581576075
0,-1.8971950603656458
0,-2.334859702363955
0,-2.03504383064505
0,-1.7179120630524682
0,-1.9027648036325944
0,-1.9881616863575264
0,-1.9654912936365445
0,-2.4406756661583384
0,-2.0108809652929036
0,-2.094338951940735
0,-2.1603465037201124
0,-2.0770794922378766
0,-1.6779207654684776
0,-2.2555760050080185
0,-2.335324449805351
0,-2.022240548758375
0,-2.142526206326677
0,-2.2529224034613056
0,-1.9324697615807718
0,-2.3670359994055845
0,-1.946452045175656
0,-2.2021600240906176
0,-2.4697374344711926
0,-1.8753294178046684
0,-2.6760595722614973
0,-1.3911034757007807
0,-2.01813986947185
0,-2.047006862665267
0,-1.618793940366495
0,-3.084868808445234
0,-2.2420371684502465
0,-2.1763973776971417
0,-1.8033479517815438
0,-3.28865312264925
0,-1.8321165030934876
0,-1.8543884018950914
0,-2.184768069628705
0,-2.0466869748149232
0,-1.2950696489789755
0,-2.0610124463785633
0,-3.373533251929583
0,-2.8802769551145517
0,-2.150182294801836
0,-3.339439296045868
0,-1.9294654982133483
0,-1.5567629511901073
0,-2.512656113733969
0,-2.402670300454628
0,-2.443351213496944
0,-2.469272865015757
0,-2.414404107854466
0,-1.8897479763914986
0,-3.231881746876193
0,-1.9046136817219832
0,-1.8616757245572177
0,-4.693347073293198
0,-2.362428412870565
0,-2.2860200053448843
0,-2.356220939135029
0,-2.069720074442359
0,-2.2815961504487405
0,-1.0957724583690656
0,-1.455138780311006
0,-1.9536785187304657
0,-1.8446755533498482
0,-1.6193098693539445
0,-1.6638218648396372
0,-1.9073295233619114
0,-1.8083590852049367
0,-2.2626885431085975
0,-1.4772455425396294
0,-2.0214770331697824
0,-1.7777104600749407
0,-2.092877700161538
0,-1.2703255384024836
0,-1.953001893840031
0,-1.709489093747633
0,-2.0300405733954414
0,-2.6214046844425933
0,-2.087946253459204
0,-2.254849470655274
0,-2.218371894006811
0,-3.0697891849779393
0,-3.033667353671891
0,-1.9307539346434408
0,-1.95984360631579
0,-1.95693679382154
0,-2.065704407892764
0,-1.3052430921259877
0,-2.6114834398074245
0,-2.7535396423071092
0,-1.7327422578092566
0,-2.631130062773878
0,-2.6623949091990218
0,-1.7112663224434472
0,-2.422951093334483
0,-1.1868657930404487
0,-1.7624384029553652
0,-2.031733373570945
0,-1.9913656005590752
0,-2.156884642453451
0,-1.9620341374540962
0,-2.7131396840920665
0,-1.9251668058518352
0,-1.8102765393974067
0,-2.2747957167510915
0,-2.223431197757972
0,-2.571308773334343
0,-1.778126602733853
0,-2.707093113626217
0,-2.1215157687130706
0,-1.882742462940834
0,-2.128298198698493
0,-2.3128764612907813
0,-2.155467915186676
0,-2.761925896780443
0,-2.64904082098806
0,-2.68034637849344
0,-1.916476675539824
0,-1.1741933899028636
0,-1.1162931630753559
0,-2.719929260522741
0,-2.4338864443967303
0,-2.162005082481197
0,-2.450228082637028
0,-2.3314985618637065
0,-3.1846743631467986
0,-2.4297551883607813
0,-1.690516384777167
0,-2.008100932451014
0,-1.8173851391043143
0,-1.8666900585416597
0,-1.7886969401087072
0,-1.9491292911880371
0,-1.583461736116491
0,-2.3316957726837435
0,-2.1766611630189834
0,-2.2445449130673407
0,-1.9659952280024864
0,-2.3663929556153382
0,-2.8377185881435483
0,-1.9715551812842276
0,-2.5232131856381748
0,-2.0705131153786547
0,-2.576698391955871
0,-2.5229445358998497
0,-1.206650437309762
0,-1.205319378237484
0,-2.7108486753179006
0,-2.624032969185571
0,-1.6165768064240682
0,-1.9617487295551892
0,-2.4333911532198216
0,-1.9297567974480017
0,-2.062947880724019
0,-2.5718120444737886
0,-2.475608957992555
0,-2.0961678281509935
0,-2.2139736804609
0,-1.746696166610106
0,-1.669802665504274
0,-2.1991461910824683
0,-1.8960651292064818
0,-2.200589768466233
0,-2.1066655831276093
0,-2.093797801291427
0,-2.4054191836752405
0,-2.8484965460393137
0,-1.5797367545264733
0,-2.5751874081835044
0,-2.4171229479518477
0,-2.782784434740739
0,-2.0867081111766974
0,-2.1917989274073486
0,-2.018111864299377
0,-1.9267181424360054
0,-1.9322270551480452
0,-2.3096754144978227
0,-1.083473902256531
0,-2.1632398960561856
0,-1.7101961966184205
0,-2.122154857846984
0,-1.7622161657461002
0,-1.9128138965846524
0,-1.7869903400376448
0,-1.956731767582449
0,-1.9303071357963746
0,-1.621911346998101
0,-3.0640999394989326
0,-1.862686402591004
0,-2.0459906380008417
0,-1.3633252285896194
0,-2.025771522284221
0,-2.097741811185644
0,-2.3314919526173816
0,-1.735346890943242
0,-2.7003092953375556
0,-1.5695913741267133
0,-2.47619096687779
0,-1.60907408856691
0,-2.203611458163498
0,-2.5765613034741404
0,-2.239578479139934
0,-2.32383330337551
0,-2.2349181911422233
0,-2.718853696892472
0,-1.6380285510893287
0,-2.4392183059373176
0,-2.2095961744532064
0,-1.8947663773521657
0,-1.913373996635524
0,-2.2437990053648043
0,-2.389611780572361
0,-1.5735416601492025
0,-2.3046699128939228
0,-2.027840818261789
0,-2.0949980207897236
0,-2.4715543095366392
0,-2.765483316991521
0,-2.4053957932751375
0,-1.5024841723243454
0,-1.8866189539593323
0,-2.2463526109945513
0,-2.3501817472004802
0,-1.9272174164901712
0,-1.999405390509786
0,-2.0486194235888644
0,-2.385626878493889
0,-3.085779408516202
0,-2.2607294652178846
0,-1.9104227246914653
0,-2.0343572834812447
0,-2.2908600193605304
0,-1.0933323014851293
0,-1.7226849964919042
0,-2.2650256479185154
0,-2.601203070825937
0,-2.95685673960284
0,-2.3966786622455474
0,-1.1015427776460027
0,-2.4944034225789724
0,-2.1787698335224905
0,-2.061200840989052
0,-2.188098740325951
0,-2.074664235923517
0,-2.28578534819925
0,-1.995912478277291
0,-1.858054051871761
0,-1.134696843680654
0,-2.4304148761323368
0,-3.1589096992542647
0,-1.7346502541166413
0,-2.443965148834471
0,-2.143906248528396
0,-2.446323636505349
0,-1.0729394804396715
0,-1.635634111157823
0,-1.4834925698966808
0,-1.7265644796594575
0,-1.984566347851453
0,-2.488925512236703
0,-2.176868480308523
0,-2.05466126990437
0,-1.2555318039206629
0,-2.875099021185585
0,-1.8639999088361658
0,-2.1269709162172887
0,-2.24776428544771
0,-2.2321479761902445
0,-2.653762486612476
0,-1.7248480320607629
0,-2.076672526082685
0,-2.2976878537840895
0,-1.0665174152871344
0,-2.299174191659083
0,-2.2291898971930655
0,-1.9378182750001018
0,-2.152129409608179
0,-2.0871602540793046
0,-1.8367077977465545
0,-2.0229613079337656
0,-2.030852804023717
0,-2.0186101987964626
0,-3.112158470066762
0,-1.9867296020616207
0,-2.6145531992345346
0,-2.3130543925900446
0,-2.0507314013702413
0,-1.937570049818655
0,-2.439630817444081
0,-2.1826285821667337
0,-1.3127813444175644
0,-2.240478755588482
0,-1.979428397635816
0,-2.412791710198447
0,-1.8336186365632947
0,-1.6309358175347899
0,-2.4416779662352113
0,-2.4244729398642004
0,-2.032721985063273
0,-1.7895580178752948
0,-1.8962054039236405
0,-3.3938283450526554
0,-2.4034510738417314
0,-1.9254278649948589
0,-2.2457499447621214
0,-2.199117960183521
0,-2.273348041011577
0,-2.011629467318265
0,-1.8508658504390394
0,-2.2355845989732694
0,-2.0439685435952053
0,-2.1983144459554333
0,-2.045131166689755
0,-1.563800505396895
0,-2.252277009274988
0,-2.2856543222230434
0,-2.579493932526791
0,-2.0308450395752606
0,-2.1063675087117226
0,-1.349028024367898
0,-1.112437660603989
0,-3.2968764049180286
0,-1.9797146322174215
0,-2.3087602908080154
0,-2.798692530497318
0,-1.850236898589683
0,-2.000265962069557
0,-2.139556555323533
0,-1.7299988497415448
0,-2.1751156474268702
0,-2.0804488881434837
0,-1.525470902647639
0,-1.7554615375346867
0,-2.04009847158833
0,-1.9383492948023917
0,-1.7877493873032944
0,-1.6317303573850994
0,-2.69667013843857
0,-1.8309322225715459
0,-2.5272167651765187
0,-1.805525413997014
0,-1.96752290474593
0,-1.895075823202102
0,-2.190610392106407
0,-1.954226214284322
0,-1.2879896786663536
0,-2.3349792436715786
0,-2.0505295466201874
0,-1.2118954294067763
0,-2.0291781397898516
0,-2.591838065567602
0,-2.117242809462196
0,-3.2397307133092554
0,-2.4788328897924687
0,-2.0393782462830474
0,-2.230446129635958
0,-2.1876418296095275
0,-2.3793590406374028
0,-1.7236180801210523
0,-2.3454361351470823
0,-2.0250611978732627
0,-1.835343290291442
0,-2.146220555154337
0,-1.9989115238098454
0,-2.659909379188297
0,-2.0155570358154606
0,-2.3717060469756586
0,-1.2963878509166553
0,-2.4632324034310065
0,-2.0623402207806456
0,-2.443676067624026
0,-2.7690825808384107
0,-1.4054942777702268
0,-2.2015380922926915
0,-2.49608569048847
0,-2.117047602883313
0,-1.9802074269476797
0,-2.308991265032154
0,-2.2687090295481727
0,-2.0481440214618596
0,-1.2741811844009683
0,-1.1421534948147851
0,-1.69091408319317
0,-1.8089362138747653
0,-2.12709102684121
0,-2.072760262034788
0,-1.6963789073398592
0,-2.2815366331606652
0,-2.2518780844574917
0,-2.166399179279927
0,-2.1062898743623095
0,-2.027062575490467
0,-2.6615268760179847
0,-1.942488824330708
0,-1.191287330048716
0,-1.1160941159689446
0,-2.2276911525788465
0,-1.9295858849959004
0,-2.261361913936951
0,-1.9148156832345011
0,-1.9729303527557374
0,-1.8233245338069435
0,-1.9714893519676153
0,-2.4226463787247527
0,-1.9636510998657033
0,-2.524214769847031
0,-2.6916501328900417
0,-2.615934736507611
0,-2.121991964481025
0,-2.443722384221379
0,-1.0617698179284423
0,-1.8710835414568237
0,-1.9209988700475424
0,-2.059873286366325
0,-1.8894343396002737
0,-2.1173858799280247
0,-1.9664641828629943
0,-2.338275056237368
0,-1.140765578735148
0,-2.045525365453413
0,-2.603317926132116
0,-1.2013557131644241
0,-1.8624272439304073
0,-1.890011501583808
0,-2.085402797194201
0,-1.937982204892945
0,-2.243721285737747
0,-1.7029685183434478
0,-2.316441703323028
0,-2.4367853563635338
0,-2.2945207503472704
0,-2.2077231930660224
0,-1.5022105738290377
0,-2.475667527315604
0,-2.376526356486763
0,-2.656389352206006
0,-2.116143223893201
0,-1.9003784491649458
0,-1.9272212542262372
0,-1.9051030305959136
0,-2.0371382302526486
0,-1.0973529469905463
0,-2.116181620696804
0,-1.7514505273097676
0,-1.7547591718843298
0,-1.1532356769168417
0,-1.983192225299017
0,-1.7496824012583783
0,-2.2575476040332485
0,-2.0235512614637203
0,-2.1334368978664164
0,-2.2253485343793096
0,-1.7817535019480644
0,-1.8388238340002259
0,-2.8918063299168093
0,-1.4034841958093915
0,-1.7391812324109464
0,-2.7715362843841933
0,-1.919274118005327
0,-2.0830289639911093
0,-1.76463235631452
0,-1.5700602636073548
0,-1.7860970303066777
0,-2.1807713285291053
0,-2.203492391157356
0,-2.1254524943160695
0,-2.296367635393052
0,-1.47966122923553
0,-2.6048774391470313
0,-1.8487374073233154
0,-2.260272721698045
0,-2.505198749876435
0,-2.2108011020995453
0,-2.614290865630606
0,-1.8239362969118391
0,-1.6662537399581911
0,-1.933108017074861
0,-1.3908904648974016
0,-2.2224384876103227
0,-1.6546194755072425
0,-1.6884290997386535
0,-2.183253119711446
0,-1.6034012253668781
0,-1.7972277294811547
0,-2.208727896222224
0,-1.7814284202112018
0,-2.802454947311536
0,-1.5364625199945718
0,-2.0231407974570605
0,-1.5815212171235293
0,-2.5495253422125064
0,-2.340788408138175
0,-1.9656222384691595
0,-2.3786275864756687
0,-2.3403168582079967
0,-2.301586369976524
0,-1.7230248267888661
0,-2.425183743145101
0,-2.116131906325924
0,-2.610093079548898
0,-1.0932117584153327
0,-2.114076404663502
0,-2.5829725978013034
0,-1.4690668889451284
0,-1.5893989050364061
0,-2.1814367970992503
0,-1.9873457704243396
0,-1.7552076728484072
0,-1.838675238379694
0,-1.8161686533530625
0,-2.15613978647978
0,-2.273745969609513
0,-3.3767421594437477
0,-1.1706211965878186
0,-2.910314974198061
0,-2.6213276411104993
0,-2.3516405851423334
0,-2.182463515722077
0,-2.1696188551967657
0,-1.6705847532509557
0,-2.2887535938013928
0,-1.08605847649123
0,-1.4400255382991494
0,-2.689979770481157
0,-1.8181321155190833
0,-2.270521605334885
0,-2.5909042328547374
0,-2.217387108091102
0,-2.044523970504266
0,-1.5949547887369104
0,-2.144420296975888
0,-2.280696582325493
0,-2.50420172415527
0,-1.8401898152804823
0,-2.011735394394831
0,-1.841126134157487
0,-1.8446633902086085
0,-1.5784805029083124
0,-3.295015064263886
0,-2.4999765667328897
0,-1.889884248858068
0,-1.946873425197024
0,-1.3939264894101466
0,-2.1195988635927847
0,-1.793943252370038
0,-1.8400821964953191
0,-1.5145064019284342
0,-2.0886678817306192
0,-2.677272561713535
0,-1.45040966502294
0,-1.9699160954545785
0,-2.1552840908708553
0,-1.1918859822687102
0,-2.2507018213638696
0,-1.9310276517052805
0,-1.7410241054936848
0,-2.6024288536074462
0,-2.701603948361619
0,-2.316441524056331
0,-1.2722979338864642
0,-1.8196596314864346
0,-1.2299615262340267
0,-2.2067004542932067
0,-1.953127927936231
0,-2.3992538529664094
0,-1.9426948976061347
0,-2.1463818477260195
0,-1.9525677371573775
0,-1.794455368433897
0,-1.8505700435899066
0,-2.7967603329116
0,-1.2648441162552138
0,-2.457422737251878
0,-2.3637796241796734
0,-1.4260319241164996
0,-2.0562448229675887
0,-2.789595825413437
0,-2.3740810636368015
0,-2.3849801897228846
0,-2.670824171445261
0,-2.3335862310985545
0,-2.2439268479855823
0,-2.6444747211869
0,-2.5028482848255558
0,-2.4371939203274526
0,-1.168461234893109
0,-2.8208387705376414
0,-2.0951916276821594
0,-2.176825170711221
0,-2.7248725126382354
0,-1.168091200623553
0,-1.9194516773478318
0,-2.0394906372884885
0,-2.204354165473758
0,-2.3589445278915773
0,-1.087761218517145
0,-2.315987110181798
0,-1.7719451084648385
0,-2.3985680732752277
0,-2.223737497577689
0,-1.9566197031199477
0,-1.3393662571266711
0,-1.7613958930273028
0,-2.343699419003285
0,-2.4109932544538024
0,-2.209966195838367
0,-2.2356465781509067
0,-2.436588394443778
0,-1.6888527939575546
0,-2.389939631306919
0,-2.064888629304251
0,-2.472652988998071
0,-2.1818163736870138
0,-2.292455527646181
0,-2.433385044834274
0,-2.815173402225452
0,-2.0834532204182956
0,-1.8964778237336983
0,-1.9038296936399413
0,-2.3459509112811925
0,-2.41325656403227
0,-2.196427196451598
0,-2.510140571870884
0,-1.5662998503062917
0,-1.984943246532594
0,-2.3185540711508095
0,-2.8834285166702456
0,-2.031564620121474
0,-2.5315330808483805
0,-1.9270458334272067
0,-1.6532129149439188
0,-2.2385235184406422
0,-2.078208427846906
0,-1.9698399497224293
0,-1.4231658765690538
0,-2.0886493475490955
0,-2.103731524023001
0,-2.1552354316634523
0,-1.7461588202893938
0,-2.062888628167989
0,-1.8529382321904757
0,-1.8459288514713237
0,-1.8972589514117526
0,-2.5526172780772427
0,-3.0480446260606677
0,-1.5705684306616328
0,-1.8116584608950599
0,-2.443449421911991
0,-2.2405622255150397
0,-2.256383426613826
0,-1.1024685751027308
0,-2.020934281369376
0,-2.732080103779294
0,-2.405248114712346
0,-3.0276342554837883
0,-1.838809858516578
0,-1.0819112332368195
0,-2.3952402276841864
0,-2.032461283767599
0,-1.7461905938799351
0,-1.7471848096999403
0,-1.9066743995397473
0,-2.09351015883742
0,-1.9021454402954718
0,-1.7811134063991503
0,-2.4793789117727014
0,-2.1003585390658945
0,-1.3924111648309878
0,-1.9861850061658775
0,-2.4596588322461486
0,-2.3174516832569543
0,-2.107825663453842
0,-2.2362965775608408
0,-2.183499805177939
0,-2.2113711201283417
0,-2.1795474980405936
0,-2.2972680783267254
0,-1.8343820031377744
0,-2.097538986123709
0,-1.1487162164911628
0,-2.627720670549145
0,-1.6061546033862042
0,-1.7669971042732477
0,-2.122430718496882
0,-2.911940623919781
0,-1.824401743228577
0,-1.6934887786990873
0,-1.9787344742244133
0,-2.1009693640368847
0,-2.243472434371552
0,-2.0765927596517617
0,-1.1040340584662662
0,-2.3626947135716647
0,-1.8321270873629005
0,-3.2424753424786066
0,-2.5084069444748773
0,-2.2977553166791203
0,-1.9304203562820843
0,-2.19645916598893
0,-2.261144085388421
0,-2.2163144481709405
0,-1.9348875201802915
0,-2.2094231692391713
0,-2.2854961738662993
0,-1.9518212688991106
0,-3.360650034585108
0,-1.363227296770751
0,-2.1274132689268037
0,-1.8799261187417757
0,-1.8519463604905737
0,-1.7346433280440274
0,-1.811162090165666
0,-1.68160899292945
0,-2.115593160741917
0,-1.794131250679199
0,-1.1573179658946293
0,-1.1993752204745958
0,-2.1157232079348995
0,-1.8178314910221731
0,-1.9391806795419269
0,-2.3801515507484394
0,-2.4229818928020097
0,-2.23733556219128
0,-1.9041414533744028
0,-2.496874155265962
0,-2.366640241175746
0,-2.21078215593732
0,-2.4359204691905285
0,-2.0974217977047536
0,-2.5406004296238427
0,-2.094085029560158
0,-2.1047070441764584
0,-1.8402686288856764
0,-1.1227405973933966
0,-2.3105379690882653
0,-1.8818805721110505
0,-2.2411956041109096
0,-1.9814336826007446
0,-1.9026279516023903
0,-1.151825750752508
0,-2.3638735190339135
0,-2.5745684720931967
0,-2.0953649905873166
0,-3.1409298157417567
0,-2.7616289931902767
0,-2.2462231257744607
0,-2.4608916327138894
0,-2.6009550872232463
0,-2.178643084041042
0,-3.015021753173164
0,-2.3831203362010234
0,-2.116868939208801
0,-2.5056656109712026
0,-1.413520761325088
0,-2.1771444008575487
0,-2.4431931125005684
0,-2.4241596262309506
0,-2.227335681720072
0,-2.5359619273193696
0,-1.9542332883624163
0,-2.293674140828959
0,-2.216005969155063
0,-2.689178538802037
0,-2.366127699481672
0,-1.1611545262809289
0,-2.4748736541644334
0,-1.95841916949384
0,-2.0956581671631724
0,-2.760803665298636
0,-2.3938891732000545
0,-2.0049479627667717
0,-2.2566285809365807
0,-2.5278854701525226
0,-2.46196347176671
0,-1.9874291688893644
0,-2.8665610099252907
0,-2.146341348726657
0,-1.1110107211562776
0,-1.6742264497168253
0,-1.8907760011151775
0,-2.078739694776821
0,-1.750508987265901
0,-2.0175787156538436
0,-2.5264245108199748
0,-2.153783620502796
0,-2.1546938891644247
0,-1.8729635162333629
0,-2.2201197526814505
0,-1.2605920390217424
0,-2.6516626971253285
0,-2.4520566552504786
0,-2.031553884798656
0,-2.255976927335665
0,-2.053845844845184
0,-1.11698028396485
0,-2.2967185417149016
0,-2.0164274501123067
0,-2.377016727650691
0,-2.291404917774394
0,-2.3088991719592564
0,-2.241879983532846
0,-2.1018872555219135
0,-3.0268486328535635
0,-1.8824028046140782
0,-2.07505752560493
0,-2.075741057599477
0,-2.52437640267693
0,-2.6539574094463076
0,-1.7756135532066721
0,-1.822074264178345
0,-2.0963020573416973
0,-1.4389595690080548
0,-2.29663518301367
0,-1.733723034418678
0,-1.80942497074127
0,-1.8905346132036012
0,-1.9312414151775732
0,-1.7881775804609856
0,-1.7813213785061635
0,-2.1262416859858986
0,-1.951630608856262
0,-1.6019515383246823
0,-1.8587635756466796
0,-1.138393720112399
0,-1.8960030010514546
0,-2.06655512134618
0,-1.2633688879960805
0,-2.075632224006341
0,-2.5050309664728547
0,-2.17377492954641
0,-2.260681375119293
0,-2.1151992515857616
0,-2.2799047627293865
0,-1.8540643554664473
0,-3.1412639574976557
0,-1.8134030414631566
0,-2.8010316005082867
0,-2.26599615959574
0,-2.7365966992386057
0,-2.634453013371609
0,-2.6158104532232946
0,-1.9244441861820918
0,-2.4860657847098624
0,-1.3104629763949611
0,-2.084168261668809
0,-2.6422631554800806
0,-2.1312844439060923
0,-1.397655161410458
0,-2.052416575007243
0,-1.9782447481908751
0,-1.274709768527379
0,-1.669999709593357
0,-1.9668040709544976
0,-1.9462117251489988
0,-1.9623644177112562
0,-1.904352000309531
0,-1.80788112531683
0,-1.7198004675246437
0,-1.892993012374804
0,-2.2027170469039117
0,-1.1191449069040382
0,-2.1266478657713015
0,-1.8353342955512686
0,-2.069077328211417
0,-3.056368291015704
0,-2.027657941759926
0,-2.080811174652042
0,-2.4663101668773857
0,-1.9803507443557493
0,-2.247025806150575
0,-2.199091874615701
0,-2.3075794885104317
0,-2.013213493846769
0,-2.100696951885218
0,-2.1056633748040525
0,-2.210321425630521
0,-2.2320987659530465
0,-2.2487418454258488
0,-1.5198242932927772
0,-1.9582265598350792
0,-1.8322361963568738
0,-1.979391170981743
0,-2.0670174206639924
0,-1.3297450214144322
0,-1.9374144749186923
0,-2.0071477927139143
0,-1.7793621937307602
0,-2.4498578553361288
0,-1.9240011159019494
0,-2.0025860877255033
0,-2.1843964225519708
0,-2.0394829932121814
0,-2.0619481974186553
0,-2.0818211402537807
0,-1.4567178000098067
0,-2.006712765872371
0,-1.5302891270715535
0,-2.0403329837483604
0,-1.9334915666764079
0,-1.9258701473556468
0,-1.61181743332186
0,-1.735962512396879
0,-1.7018968469643547
0,-1.8307119980920437
0,-2.5744986771906886
0,-1.5228720511000124
0,-2.34652354198224
0,-2.2111465244631474
0,-2.0999718488200845
0,-1.6456032627605124
0,-1.2404309709341128
0,-2.6554494424478134
0,-2.406453719673744
0,-2.687170899607732
0,-1.996981617300402
0,-1.8230553845961641
0,-2.266752172101159
0,-1.9140729369844836
0,-2.4551485633412042
0,-2.390673005733315
0,-2.3109297019941035
0,-1.1272061793797739
0,-3.0581669666143383
0,-2.0715156057720137
0,-2.1482633966716356
0,-2.503671423053688
0,-1.931812194627514
0,-2.6301732365730803
0,-2.218188374056734
0,-2.1353865600448305
0,-2.2579839779633994
0,-2.4995362019682044
0,-1.3877187345484643
0,-2.07804443760265
0,-2.437271157475433
0,-2.0362498488656997
0,-1.870905746466246
0,-2.0166380393490573
0,-2.184826708854175
0,-2.2986542255544316
0,-2.326331728803537
0,-2.168633323491581
0,-2.2000849161689118
0,-2.1349863824670146
0,-2.267979807043004
0,-2.136220254105069
0,-2.0425548487605854
0,-1.2631297929846972
0,-1.6706813045591404
0,-2.173877034529777
0,-1.8080816327618519
0,-2.085783249097892
0,-2.232514420939454
0,-2.0700730708295345
0,-2.450621746476968
0,-2.204378308297122
0,-1.5714538700664291
0,-2.3987661947975663
0,-2.192020454471257
0,-1.8399146130510737
0,-2.1936382556243132
0,-2.512108191928701
0,-2.2428304019783485
0,-2.28862314724546
0,-1.634387723515779
0,-2.2999149632912186
0,-1.9993426959788594
0,-2.3436216678378923
0,-1.2975694306196166
0,-1.8112832232666976
0,-1.87766220256246
0,-2.2764097911135677
0,-2.0180262770810105
0,-1.584942112390968
0,-1.709190529009692
0,-1.5899465799583734
0,-1.4261415465980558
0,-1.903040041087043
0,-3.007317731932886
0,-3.2055858192617297
0,-2.167501906144961
0,-2.050208763978472
0,-1.9671347049755679
0,-2.5045989897298595
0,-1.7654797320332356
0,-1.1638573087356023
0,-2.00697034494159
0,-2.0139613867768
0,-2.4146509801242924
0,-2.0745508890363906
0,-2.4643484597865633
0,-2.184631991407938
0,-2.6379773819237307
0,-1.4109546108925677
0,-1.9416027841102732
0,-1.1097879376037956
0,-2.089587372168547
0,-2.702700552157038
0,-2.6364429895042263
0,-1.7735197539853238
0,-2.201284769492223
0,-2.262348805934043
0,-2.478124125281752
0,-1.1420524807583985
0,-2.705463314375792
0,-1.6844084743714884
0,-2.237170285822785
0,-2.1562331705866797
0,-1.4975807133361205
0,-2.3579555804053687
0,-2.9221574539364825
0,-2.5969352208463525
0,-1.6655159478716453
0,-1.8895077877123907
0,-2.286677433881681
0,-1.1718091903724892
0,-2.248068688343379
0,-2.2216758715353717
0,-1.2005354103131298
0,-1.9969238160623295
0,-2.3248683022855614
0,-3.0915908649799224
0,-2.450239082511432
0,-2.637292708773081
0,-2.1939888289819125
0,-2.3574992964645247
0,-2.2947401792612623
0,-1.5762214000261223
0,-1.6682313466546232
0,-2.1598005460412018
0,-2.5114872594932685
0,-2.8889969301304093
0,-2.3989370495992106
0,-1.166357000667597
0,-2.1315291354429715
0,-2.082513694238749
0,-2.7585264583415743
0,-2.2461806679345253
0,-2.6112898625882623
0,-2.414337914312737
0,-2.393230257226361
0,-3.1197003472690805
0,-1.964666130306243
0,-1.4132461636905156
0,-2.019370621860797
0,-3.176411764441623
0,-1.1409494480879918
0,-2.4361108750647382
0,-2.0349025783014443
0,-2.167958126206087
0,-2.631343690767632
0,-2.4247163021325213
0,-1.75978094186145
0,-1.0924143833072457
0,-2.293411662550306
0,-1.5221861491832094
0,-1.6997139063927942
0,-1.5232572205467163
0,-1.7815093419947934
0,-1.9384221828023136
0,-1.9872166259308326
0,-1.747491251010943
0,-2.863449435665215
0,-2.1325254715225657
0,-2.4652173748530455
0,-1.2676219482884896
0,-2.0386733024409276
0,-2.3070980085922455
0,-2.15022705921376
0,-2.203824372609466
0,-2.957687394792046
0,-1.9612254023257758
0,-1.7916690053605335
0,-1.5427396371811406
0,-1.9771344792689456
0,-2.006006629383223
0,-2.353306501097583
0,-1.3378796948540168
0,-1.2627138303294034
0,-2.5115206356770923
0,-1.977403276810238
0,-2.358160097134746
0,-3.384809829175743
0,-1.7766047609469464
0,-2.5333079667542826
0,-2.375154856980576
0,-1.8803068715281432
0,-2.1934560081057137
0,-2.3598976767844255
0,-2.1537033336410114
0,-2.2221212846520886
0,-2.479619662682663
0,-1.9938419442526472
0,-1.9053803178186801
0,-1.2331030228981459
0,-2.6603533016571257
0,-2.492006828620978
0,-2.083313643194191
0,-2.341122876896638
0,-1.9422867067085385
0,-2.210924767796478
0,-2.0998528564327317
0,-1.7741260354828619
0,-1.8358796501315995
0,-2.625986898247336
0,-1.8310617823134143
0,-1.093641017723258
0,-1.8390853577096344
0,-2.2184168976840986
0,-2.3476271120537064
0,-1.9091401374982224
0,-2.252948708401609
0,-2.5389193077620926
0,-2.449547423188531
0,-1.3323840860211444
0,-2.289388497933958
0,-1.0873132569148283
0,-1.8597355877133528
0,-1.955381289297528
0,-1.7180372269862172
0,-2.4436214681284327
0,-1.4780254494363412
0,-1.7276467243372233
0,-1.9968977182680456
0,-1.7230159514942534
0,-1.8594231525632234
0,-1.9579980375781991
0,-2.2661858088840368
0,-1.311040840713008
0,-1.966326865678659
0,-2.2462914392308075
0,-1.8702960167772797
0,-2.6635493325413564
0,-2.425892629452978
0,-2.285307153771059
0,-1.1801756379878332
0,-2.2099130594328473
0,-2.010023092423498
0,-2.3235709378427445
0,-2.3906531423891306
0,-2.030319894277407
0,-2.521212754342708
0,-2.8604716181167014
0,-3.171038028714152
0,-2.466913820299541
0,-2.0079025929504173
